Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	81	60	74.07
belh1239	Belhariya	Sino-Tibetan	Eurasia	166	158	117	74.05
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	158	117	74.05
west2417	Western Muya	Sino-Tibetan	Eurasia	112	104	77	74.04
bira1253	Ongota		Africa	163	154	114	74.03
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	154	114	74.03
sant1410	Santali	Austroasiatic	Eurasia	155	146	108	73.97
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	73	54	73.97
alse1251	Alsea-Yaquina		North America	149	138	102	73.91
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	92	68	73.91
yoku1256	Northern Yokuts	Yokutsan	North America	173	161	119	73.91
caml1239	Camling	Sino-Tibetan	Eurasia	170	157	116	73.89
kulu1253	Kulung (Nepal)	Sino-Tibetan	Eurasia	168	157	116	73.89
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	111	82	73.87
pano1254	Panoan Katukína	Pano-Tacanan	South America	132	130	96	73.85
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	172	127	73.84
esse1238	Esselen		North America	110	107	79	73.83
bond1245	Bondo	Austroasiatic	Eurasia	152	145	107	73.79
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	122	90	73.77
nucl1633	Nimboran	Nimboranic	Papunesia	171	160	118	73.75
chuk1273	Chukchi	Chukotko-Kamchatkan	Eurasia	195	179	132	73.74
thak1245	Thakali	Sino-Tibetan	Eurasia	193	179	132	73.74
sril1245	Sri Lanka Malay	Austronesian	Eurasia	185	175	129	73.71
wara1303	Warao		South America	185	175	129	73.71
melo1242	Melo	Ta-Ne-Omotic	Africa	163	152	112	73.68
arhu1242	Arhuaco	Chibchan	South America	156	148	109	73.65
awar1248	Awara	Nuclear Trans New Guinea	Papunesia	136	125	92	73.6
