Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
suab1238	Suabo	Inanwatan	Papunesia	101	100	61	61
abee1242	Abé	Atlantic-Congo	Africa	142	141	86	60.99
awar1249	Awar	Lower Sepik-Ramu	Papunesia	165	164	100	60.98
huaa1248	East Taa	Tuu	Africa	164	164	100	60.98
lika1243	Liko	Atlantic-Congo	Africa	165	164	100	60.98
wola1253	Wolane	Afro-Asiatic	Africa	165	164	100	60.98
noon1242	Noon	Atlantic-Congo	Africa	188	187	114	60.96
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	146	89	60.96
babi1235	Witsuwit'en-Babine	Athabaskan-Eyak-Tlingit	North America	169	169	103	60.95
alba1269	Inland-Buhi-Daraga Bikol	Austronesian	Papunesia	128	128	78	60.94
atay1247	Atayal	Austronesian	Papunesia	129	128	78	60.94
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	128	78	60.94
nucl1643	Japanese	Japonic	Eurasia	193	192	117	60.94
puel1244	Puelche		South America	128	128	78	60.94
huba1236	Huba	Afro-Asiatic	Africa	151	151	92	60.93
dobu1241	Dobu	Austronesian	Papunesia	174	174	106	60.92
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	174	106	60.92
west2557	Western Subanon	Austronesian	Papunesia	175	174	106	60.92
epen1239	Epena	Chocoan	South America	157	156	95	60.9
gaaa1244	Ga	Atlantic-Congo	Africa	133	133	81	60.9
kork1243	Korku	Austroasiatic	Eurasia	133	133	81	60.9
para1302	Para Naga	Sino-Tibetan	Eurasia	157	156	95	60.9
abar1238	Mungbam	Atlantic-Congo	Africa	180	179	109	60.89
ndam1239	Ndamba	Atlantic-Congo	Africa	180	179	109	60.89
taus1251	Tausug	Austronesian	Papunesia	179	179	109	60.89
bush1247	Bushoong	Atlantic-Congo	Africa	184	184	112	60.87
iraq1241	Iraqw	Afro-Asiatic	Africa	116	115	70	60.87
jina1244	Jina	Afro-Asiatic	Africa	161	161	98	60.87
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	184	112	60.87
