Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
hani1248	Hani	Sino-Tibetan	Eurasia	186	89	59	66.29
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	89	59	66.29
tunn1238	Tunni	Afro-Asiatic	Africa	184	89	59	66.29
gily1242	Amur Nivkh	Nivkh	Eurasia	183	86	57	66.28
kelo1247	Klon	Timor-Alor-Pantar	Papunesia	91	86	57	66.28
shan1283	Shanenawa	Pano-Tacanan	South America	171	86	57	66.28
chek1238	Cheke Holo	Austronesian	Papunesia	167	83	55	66.27
dand1238	Dandami Maria	Dravidian	Eurasia	161	83	55	66.27
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	83	55	66.27
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	83	55	66.27
busa1253	Busa	Mande	Africa	171	80	53	66.25
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	80	53	66.25
bash1264	Bashkir	Turkic	Eurasia	161	77	51	66.23
kara1482	Kara (Central African Republic)	Central Sudanic	Africa	149	77	51	66.23
kork1243	Korku	Austroasiatic	Eurasia	133	71	47	66.2
monz1249	Monzombo	Atlantic-Congo	Africa	119	71	47	66.2
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	71	47	66.2
cofa1242	Cofán		South America	137	68	45	66.18
