Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
aulu1238	Aulua	Austronesian	Papunesia	160	97	69	71.13
garo1247	Garo	Sino-Tibetan	Eurasia	164	97	69	71.13
lusi1240	Lusi	Austronesian	Papunesia	144	97	69	71.13
east2690	Eastern Egyptian Bedawi Arabic	Afro-Asiatic	Eurasia	147	90	64	71.11
golo1234	Golo	Atlantic-Congo	Africa	82	45	32	71.11
tali1259	Talise	Austronesian	Papunesia	142	90	64	71.11
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	83	59	71.08
pume1238	Pumé		South America	137	83	59	71.08
jiba1237	Jiba	Atlantic-Congo	Africa	120	76	54	71.05
beng1282	Benga	Atlantic-Congo	Africa	132	69	49	71.01
blab1237	Blablanga	Austronesian	Papunesia	169	100	71	71
komi1269	Komi-Permyak	Uralic	Eurasia	181	100	71	71
abee1242	Abé	Atlantic-Congo	Africa	142	93	66	70.97
dime1235	Dime	South Omotic	Africa	52	31	22	70.97
noku1237	Nokuku	Austronesian	Papunesia	156	93	66	70.97
embe1262	Emberá-Chamí	Chocoan	South America	159	86	61	70.93
guam1248	Guambiano	Barbacoan	South America	127	86	61	70.93
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	86	61	70.93
lamo1244	Lamogai	Austronesian	Papunesia	135	86	61	70.93
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	86	61	70.93
aghw1237	Aghwan	Nakh-Daghestanian	Eurasia	147	79	56	70.89
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	79	56	70.89
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	79	56	70.89
achu1248	Achuar-Shiwiar	Chicham	South America	183	103	73	70.87
