Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mund1326	Mündü	Atlantic-Congo	Africa	120	92	63	68.48
asur1254	Asuri	Austroasiatic	Eurasia	149	111	76	68.47
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	111	76	68.47
toll1241	Tol	Jicaquean	North America	141	111	76	68.47
ines1240	Ineseño	Chumashan	North America	173	130	89	68.46
tete1251	Tetelcingo Nahuatl	Uto-Aztecan	North America	173	130	89	68.46
buna1276	Bunama	Austronesian	Papunesia	125	95	65	68.42
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	114	78	68.42
mamm1241	Mam	Mayan	North America	179	136	93	68.38
nort2980	North Junín Quechua	Quechuan	South America	175	136	93	68.38
orok1267	Orokolo	Eleman	Papunesia	181	136	93	68.38
sanj1284	Western Tlacolula Valley Zapotec	Otomanguean	North America	152	117	80	68.38
ughe1237	Ughele	Austronesian	Papunesia	182	136	93	68.38
nort2954	Northern Paiute	Uto-Aztecan	North America	184	139	95	68.35
stan1306	Standard Malay	Austronesian	Eurasia	190	139	95	68.35
lowe1427	Lower Chehalis	Salishan	North America	148	120	82	68.33
sier1248	Sierra Negra Nahuatl	Uto-Aztecan	North America	145	120	82	68.33
waim1252	Waima'a	Austronesian	Papunesia	144	120	82	68.33
alac1244	Alacatlatzala Mixtec	Otomanguean	North America	154	123	84	68.29
para1311	Paraguayan Guaraní	Tupian	South America	54	41	28	68.29
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	123	84	68.29
magu1243	Maguindanao	Austronesian	Papunesia	129	104	71	68.27
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	104	71	68.27
jita1239	Jita	Atlantic-Congo	Africa	75	63	43	68.25
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	63	43	68.25
quil1240	Quileute	Chimakuan	North America	165	126	86	68.25
apma1241	Ap Ma	Keram	Papunesia	126	107	73	68.22
coah1252	Coahuilteco		North America	129	107	73	68.22
dual1243	Duala	Atlantic-Congo	Africa	138	107	73	68.22
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	66	45	68.18
dera1248	Dera (Nigeria)	Afro-Asiatic	Africa	178	132	90	68.18
kute1249	Kutenai		North America	132	113	77	68.14
tang1334	Tangut	Sino-Tibetan	Eurasia	151	113	77	68.14
jamb1236	Jambi Malay	Austronesian	Papunesia	181	138	94	68.12
pamo1252	Pamona	Austronesian	Papunesia	148	116	79	68.1
west2386	Western Panjabi	Indo-European	Eurasia	150	116	79	68.1
mwag1236	Mwaghavul	Afro-Asiatic	Africa	192	141	96	68.09
atak1252	Atakapa		North America	149	119	81	68.07
cent2126	Central Okinawan	Japonic	Eurasia	153	119	81	68.07
lese1243	Lese	Central Sudanic	Africa	150	119	81	68.07
mans1262	Mansaka	Austronesian	Papunesia	127	97	66	68.04
