Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
qawa1238	Qawasqar	Kawesqar	South America	164	92	63	68.48
sasa1249	Sasak	Austronesian	Papunesia	150	92	63	68.48
djin1253	Djinang	Pama-Nyungan	Australia	59	38	26	68.42
mara1386	Maranunggu	Western Daly	Australia	173	95	65	68.42
ndam1251	Ndam	Afro-Asiatic	Africa	41	19	13	68.42
tomb1244	Tombonuo	Austronesian	Papunesia	136	76	52	68.42
tsam1247	Tsamai	Afro-Asiatic	Africa	185	95	65	68.42
wotu1240	Wotu	Austronesian	Papunesia	180	95	65	68.42
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	76	52	68.42
kuku1273	Kuku-Yalanji	Pama-Nyungan	Australia	184	98	67	68.37
skol1241	Skolt Saami	Uralic	Eurasia	192	98	67	68.37
kaki1249	Kaki Ae		Papunesia	138	79	54	68.35
mamv1243	Mamvu	Central Sudanic	Africa	136	79	54	68.35
araw1273	Araweté	Tupian	South America	148	82	56	68.29
rung1259	Rungus	Austronesian	Papunesia	137	82	56	68.29
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	85	58	68.24
gude1246	Gude	Afro-Asiatic	Africa	176	88	60	68.18
kwam1249	Gwama	Koman	Africa	171	88	60	68.18
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	88	60	68.18
mikm1235	Mi'kmaq	Algic	North America	179	88	60	68.18
pany1241	Panytyima	Pama-Nyungan	Australia	171	88	60	68.18
plai1258	Plains Cree	Algic	North America	174	88	60	68.18
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	88	60	68.18
ulch1241	Ulch	Tungusic	Eurasia	164	88	60	68.18
cusc1236	Cusco Quechua	Quechuan	South America	167	91	62	68.13
haru1245	Haruai	Piawi	Papunesia	178	91	62	68.13
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	91	62	68.13
nend1239	Nend	Nuclear Trans New Guinea	Papunesia	169	91	62	68.13
sira1267	Sirayaic	Austronesian	Papunesia	177	91	62	68.13
dard1243	Dar Daju Daju	Dajuic	Africa	93	47	32	68.09
dhar1247	Dhargari	Pama-Nyungan	Australia	77	47	32	68.09
gaga1249	Gagauz	Turkic	Eurasia	188	94	64	68.09
ilok1237	Iloko	Austronesian	Papunesia	94	94	64	68.09
kala1377	Kala Lagaw Ya	Pama-Nyungan	Australia	98	94	64	68.09
kwar1239	Kwara'ae	Austronesian	Papunesia	186	94	64	68.09
nort2972	Northern Emberá	Chocoan	South America	167	94	64	68.09
saur1249	Sauria Paharia	Dravidian	Eurasia	179	94	64	68.09
toar1246	Toaripi	Eleman	Papunesia	186	94	64	68.09
urim1252	Urim	Nuclear Torricelli	Papunesia	185	94	64	68.09
wand1278	Wandala	Afro-Asiatic	Africa	188	94	64	68.09
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	72	49	68.06
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	72	49	68.06
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	72	49	68.06
achu1248	Achuar-Shiwiar	Chicham	South America	183	97	66	68.04
daas1238	Daasanach	Afro-Asiatic	Africa	191	97	66	68.04
kumb1268	Kumbainggar	Pama-Nyungan	Australia	192	97	66	68.04
nucl1305	Kannada	Dravidian	Eurasia	191	97	66	68.04
chic1270	Chickasaw	Muskogean	North America	150	75	51	68
puel1244	Puelche		South America	128	75	51	68
gobu1238	Gobu	Atlantic-Congo	Africa	141	78	53	67.95
misi1243	Misima-Paneati	Austronesian	Papunesia	144	81	55	67.9
reye1240	Reyesano	Pano-Tacanan	South America	139	81	55	67.9
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	81	55	67.9
akka1240	Akkadian	Afro-Asiatic	Eurasia	167	84	57	67.86
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	84	57	67.86
sabu1255	Hawu	Austronesian	Papunesia	172	84	57	67.86
tulu1258	Tulu	Dravidian	Eurasia	163	84	57	67.86
cald1236	Calderón Highland Quichua	Quechuan	South America	155	87	59	67.82
capa1241	Capanahua	Pano-Tacanan	South America	171	87	59	67.82
kusu1250	Kusunda		Eurasia	173	90	61	67.78
woun1238	Woun Meu	Chocoan	South America	150	90	61	67.78
bent1238	Ben Tey Dogon	Dogon	Africa	170	93	63	67.74
bini1246	Bini	Atlantic-Congo	Africa	177	93	63	67.74
bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Africa	78	62	42	67.74
daha1245	Dahalo	Afro-Asiatic	Africa	46	31	21	67.74
iraq1241	Iraqw	Afro-Asiatic	Africa	116	93	63	67.74
komi1269	Komi-Permyak	Uralic	Eurasia	181	93	63	67.74
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	93	63	67.74
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	31	21	67.74
lote1237	Lote	Austronesian	Papunesia	178	96	65	67.71
yaki1237	Northwest Sahaptin	Sahaptian	North America	187	96	65	67.71
limb1266	Limbu	Sino-Tibetan	Eurasia	140	65	44	67.69
ludi1246	Ludian	Uralic	Eurasia	192	99	67	67.68
fass1245	Momu-Fas	Baibai-Fas	Papunesia	144	71	48	67.61
sanj1284	Western Tlacolula Valley Zapotec	Otomanguean	North America	152	74	50	67.57
bara1370	Baram Kayan	Austronesian	Papunesia	143	77	52	67.53
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	77	52	67.53
dehu1237	Dehu	Austronesian	Papunesia	150	80	54	67.5
lund1271	Lundayeh	Austronesian	Papunesia	141	80	54	67.5
aree1239	Are	Austronesian	Papunesia	157	83	56	67.47
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	83	56	67.47
lowe1427	Lower Chehalis	Salishan	North America	148	83	56	67.47
mbya1239	Mbyá Guaraní	Tupian	South America	161	83	56	67.47
pamo1252	Pamona	Austronesian	Papunesia	148	83	56	67.47
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	83	56	67.47
amap1240	Ama (Papua New Guinea)	Left May	Papunesia	163	86	58	67.44
ayac1239	Ayacucho Quechua	Quechuan	South America	166	86	58	67.44
cavi1250	Cavineña	Pano-Tacanan	South America	151	86	58	67.44
gaaa1245	Gaa	Atlantic-Congo	Africa	79	43	29	67.44
meen1242	Me'en	Surmic	Africa	167	86	58	67.44
yind1247	Yindjibarndi	Pama-Nyungan	Australia	174	86	58	67.44
plat1254	Plateau Malagasy	Austronesian	Africa	89	89	60	67.42
tule1245	Tule-Kaweah Yokuts	Yokutsan	North America	172	89	60	67.42
adon1237	Adonara	Austronesian	Papunesia	165	92	62	67.39
aona1235	Ao Naga	Sino-Tibetan	Eurasia	185	92	62	67.39
crim1257	Crimean Tatar	Turkic	Eurasia	179	92	62	67.39
liji1238	Lijili	Atlantic-Congo	Africa	180	92	62	67.39
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	92	62	67.39
amii1238	Ami	Western Daly	Australia	174	95	64	67.37
mail1248	Mailu	Mailuan	Papunesia	185	95	64	67.37
marg1265	Marghi Central	Afro-Asiatic	Africa	184	95	64	67.37
maxa1247	Maxakalí	Nuclear-Macro-Je	South America	181	95	64	67.37
bilu1245	Bilua		Papunesia	102	98	66	67.35
cent2322	Central Mansi	Uralic	Eurasia	185	98	66	67.35
djam1255	Jaminjung-Ngaliwurru	Mirndi	Australia	184	98	66	67.35
fore1265	Forest Enets	Uralic	Eurasia	193	98	66	67.35
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	98	66	67.35
kunb1251	Kunbarlang	Gunwinyguan	Australia	190	98	66	67.35
ngan1291	Nganasan	Uralic	Eurasia	194	98	66	67.35
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	98	66	67.35
tiwi1244	Tiwi		Australia	102	98	66	67.35
yami1254	Yami	Austronesian	Papunesia	194	98	66	67.35
telu1262	Telugu	Dravidian	Eurasia	127	61	41	67.21
idom1241	Idoma	Atlantic-Congo	Africa	144	67	45	67.16
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	70	47	67.14
kork1243	Korku	Austroasiatic	Eurasia	133	76	51	67.11
sali1253	Salinan		North America	141	76	51	67.11
tang1334	Tangut	Sino-Tibetan	Eurasia	151	79	53	67.09
waor1240	Waorani		South America	150	79	53	67.09
cent2087	Coastal-Naga Bikol	Austronesian	Papunesia	156	82	55	67.07
hote1245	Hote	Austronesian	Papunesia	162	82	55	67.07
ngam1268	Ngambay	Central Sudanic	Africa	156	82	55	67.07
wood1236	Woods Cree	Algic	North America	162	82	55	67.07
akha1245	Akha	Sino-Tibetan	Eurasia	159	85	57	67.06
bata1289	Batak Toba	Austronesian	Papunesia	168	85	57	67.06
