Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
lugu1238	Luguru	Atlantic-Congo	Africa	177	41	24	58.54
maee1241	Tirax	Austronesian	Papunesia	188	41	24	58.54
makh1264	Makhuwa	Atlantic-Congo	Africa	168	41	24	58.54
ngit1239	Ngiti	Central Sudanic	Africa	180	41	24	58.54
nung1282	Nung (Myanmar)	Sino-Tibetan	Eurasia	170	41	24	58.54
savo1255	Savosavo		Papunesia	185	41	24	58.54
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	41	24	58.54
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	41	24	58.54
abee1242	Abé	Atlantic-Congo	Africa	142	36	21	58.33
asha1243	Asháninka	Arawakan	South America	91	24	14	58.33
awab1243	Awabakal	Pama-Nyungan	Australia	67	12	7	58.33
bahi1252	Bahing	Sino-Tibetan	Eurasia	161	36	21	58.33
buna1276	Bunama	Austronesian	Papunesia	125	24	14	58.33
buna1278	Bunak	Timor-Alor-Pantar	Papunesia	96	24	14	58.33
chey1247	Cheyenne	Algic	North America	139	36	21	58.33
chin1286	Clatsop-Shoalwater Chinook	Chinookan	North America	164	36	21	58.33
cupe1243	Cupeño	Uto-Aztecan	North America	48	12	7	58.33
curr1243	Curripaco	Arawakan	South America	101	24	14	58.33
leme1238	Lemerig	Austronesian	Papunesia	164	36	21	58.33
meng1267	Mengen	Austronesian	Papunesia	98	24	14	58.33
mera1242	Meramera	Austronesian	Papunesia	54	12	7	58.33
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	36	21	58.33
nonu1241	Nonuya	Huitotoan	South America	54	12	7	58.33
nort2847	North Tanna	Austronesian	Papunesia	128	36	21	58.33
obom1235	Obo Manobo	Austronesian	Papunesia	54	24	14	58.33
payn1244	Manat	Nuclear Trans New Guinea	Papunesia	162	36	21	58.33
pele1245	Pele-Ata		Papunesia	51	12	7	58.33
ramo1244	Ramoaaina	Austronesian	Papunesia	52	12	7	58.33
sier1250	Sierra de Juárez Zapotec	Otomanguean	North America	162	36	21	58.33
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	24	14	58.33
tean1237	Teanu	Austronesian	Papunesia	147	36	21	58.33
temo1245	Temoaya Otomi	Otomanguean	North America	146	36	21	58.33
urua1242	Uruava	Austronesian	Papunesia	121	36	21	58.33
woun1238	Woun Meu	Chocoan	South America	150	36	21	58.33
ying1247	Yinggarda	Pama-Nyungan	Australia	65	12	7	58.33
boht1238	Gardabani Bohtan Neo-Aramaic	Afro-Asiatic	Eurasia	166	43	25	58.14
boro1282	Bororo	Bororoan	South America	184	43	25	58.14
hass1238	Hassaniyya	Afro-Asiatic	Africa	142	43	25	58.14
hehe1240	Hehe	Atlantic-Congo	Africa	144	43	25	58.14
nucl1632	Sentani	Sentanic	Papunesia	143	43	25	58.14
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	43	25	58.14
pech1241	Pech	Chibchan	North America	144	43	25	58.14
quil1240	Quileute	Chimakuan	North America	165	43	25	58.14
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	31	18	58.06
arib1241	Aribwatsa	Austronesian	Papunesia	121	31	18	58.06
mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	North America	92	31	18	58.06
mori1269	Mori Atas	Austronesian	Papunesia	105	31	18	58.06
sant1451	Santa María Quiegolani Zapotec	Otomanguean	North America	160	31	18	58.06
wadj1254	Wadjiginy		Australia	141	31	18	58.06
baha1259	Baharna Arabic	Afro-Asiatic	Eurasia	147	38	22	57.89
baka1274	Baka (South Sudan)	Central Sudanic	Africa	137	38	22	57.89
cori1240	Cori	Atlantic-Congo	Africa	139	38	22	57.89
djee1236	Djeebbana	Maningrida	Australia	182	38	22	57.89
geru1240	Geruma	Afro-Asiatic	Africa	66	19	11	57.89
isir1237	Isirawa	Greater Kwerba	Papunesia	159	38	22	57.89
komi1270	Kom (India)	Sino-Tibetan	Eurasia	168	38	22	57.89
logo1259	Logo	Central Sudanic	Africa	172	38	22	57.89
mari1426	Sunwadia	Austronesian	Papunesia	167	38	22	57.89
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	38	22	57.89
puel1244	Puelche		South America	128	38	22	57.89
sion1247	Siona-Tetete	Tucanoan	South America	62	19	11	57.89
take1257	Takelma		North America	173	38	22	57.89
tekt1235	Tektiteko	Mayan	North America	170	38	22	57.89
tima1241	Tima	Katla-Tima	Africa	61	19	11	57.89
yaqu1251	Yaqui	Uto-Aztecan	North America	162	38	22	57.89
ainu1240	Hokkaido Ainu	Ainu	Eurasia	176	45	26	57.78
galo1242	Galo	Sino-Tibetan	Eurasia	179	45	26	57.78
gily1242	Amur Nivkh	Nivkh	Eurasia	183	45	26	57.78
gunw1252	Bininj Kun-Wok	Gunwinyguan	Australia	191	45	26	57.78
hula1239	Hula	Austronesian	Papunesia	164	45	26	57.78
loni1238	Loniu	Austronesian	Papunesia	185	45	26	57.78
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	45	26	57.78
maba1277	Maba (Chad)	Maban	Africa	172	45	26	57.78
mich1245	Michoacán Nahuatl	Uto-Aztecan	North America	177	45	26	57.78
nyal1254	Belep	Austronesian	Papunesia	180	45	26	57.78
paul1238	Paulohi	Austronesian	Papunesia	170	45	26	57.78
stan1318	Standard Arabic	Afro-Asiatic	Eurasia	167	45	26	57.78
tari1256	Tariana	Arawakan	South America	161	45	26	57.78
tsam1247	Tsamai	Afro-Asiatic	Africa	185	45	26	57.78
wola1253	Wolane	Afro-Asiatic	Africa	165	45	26	57.78
haus1257	Hausa	Afro-Asiatic	Africa	91	26	15	57.69
kons1243	Konso	Afro-Asiatic	Africa	87	26	15	57.69
paam1238	Paama	Austronesian	Papunesia	117	26	15	57.69
paiw1248	Paiwan	Austronesian	Papunesia	92	26	15	57.69
bubi1250	Bubi	Atlantic-Congo	Africa	144	33	19	57.58
chim1309	Chimila	Chibchan	South America	136	33	19	57.58
daak1235	Da'a Kaili	Austronesian	Papunesia	123	33	19	57.58
sile1255	Sirva	Nuclear Trans New Guinea	Papunesia	157	33	19	57.58
aime1238	Aimele	Bosavi	Papunesia	177	40	23	57.5
aree1239	Are	Austronesian	Papunesia	157	40	23	57.5
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	40	23	57.5
