Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
baga1273	Baga Koga	Atlantic-Congo	Africa	104	102	74	72.55
gang1266	Gangte	Sino-Tibetan	Eurasia	184	153	111	72.55
berb1259	Berbice Creole Dutch	Indo-European	South America	170	142	103	72.54
rade1240	Rade	Austronesian	Eurasia	167	142	103	72.54
indo1316	Indonesian	Austronesian	Papunesia	96	80	58	72.5
maee1241	Tirax	Austronesian	Papunesia	188	160	116	72.5
mort1237	Mortlockese	Austronesian	Papunesia	141	120	87	72.5
sema1266	Semai	Austroasiatic	Eurasia	141	120	87	72.5
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	160	116	72.5
oldm1242	Old Mon	Austroasiatic	Eurasia	171	149	108	72.48
coca1259	Cocama-Cocamilla	Tupian	South America	188	156	113	72.44
east2485	Eastern Penan	Austronesian	Papunesia	147	127	92	72.44
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	152	110	72.37
latv1249	Latvian	Indo-European	Eurasia	184	152	110	72.37
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	152	110	72.37
kens1248	Kensiu	Austroasiatic	Eurasia	164	141	102	72.34
mosi1247	Akie	Nilotic	Africa	167	141	102	72.34
saaa1241	Sa	Austronesian	Papunesia	162	141	102	72.34
bafu1246	Bafut	Atlantic-Congo	Africa	190	159	115	72.33
ludi1246	Ludian	Uralic	Eurasia	192	159	115	72.33
arbo1245	Arbore	Afro-Asiatic	Africa	170	148	107	72.3
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	137	99	72.26
mina1268	Minangkabau	Austronesian	Papunesia	164	137	99	72.26
pala1344	Palauan	Austronesian	Papunesia	184	155	112	72.26
logo1259	Logo	Central Sudanic	Africa	172	151	109	72.19
hebr1245	Modern Hebrew	Afro-Asiatic	Eurasia	167	140	101	72.14
mban1263	Mbandja	Atlantic-Congo	Africa	162	147	106	72.11
waiw1244	Waiwai	Cariban	South America	178	147	106	72.11
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	129	93	72.09
asoa1238	Asoa	Central Sudanic	Africa	94	86	62	72.09
