Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
movi1243	Movima		South America	167	87	58	66.67
mund1320	Mundari	Austroasiatic	Eurasia	156	90	60	66.67
nopa1235	Nopala Chatino	Otomanguean	North America	179	90	60	66.67
nucl1706	Neo-Mandaic	Afro-Asiatic	Eurasia	159	90	60	66.67
obom1235	Obo Manobo	Austronesian	Papunesia	54	39	26	66.67
pang1287	Pangwa	Atlantic-Congo	Africa	167	84	56	66.67
poko1263	Pökoot	Nilotic	Africa	153	81	54	66.67
rata1244	Ratahan	Austronesian	Papunesia	166	87	58	66.67
saga1262	Sagalla	Atlantic-Congo	Africa	152	75	50	66.67
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	36	24	66.67
sout3236	Southern Gumuz	Gumuz	Africa	161	87	58	66.67
thur1254	Thurawal	Pama-Nyungan	Australia	86	45	30	66.67
urar1246	Urarina		South America	174	87	58	66.67
wara1292	Samue	Atlantic-Congo	Africa	65	39	26	66.67
wola1253	Wolane	Afro-Asiatic	Africa	165	90	60	66.67
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	27	18	66.67
zani1235	Zaniza Zapotec	Otomanguean	North America	162	84	56	66.67
fuln1247	Fulniô		South America	177	92	61	66.3
idun1242	Iduna	Austronesian	Papunesia	179	92	61	66.3
itza1241	Itzá	Mayan	North America	188	92	61	66.3
soga1242	Soga	Atlantic-Congo	Africa	181	92	61	66.3
waiw1244	Waiwai	Cariban	South America	178	92	61	66.3
caml1239	Camling	Sino-Tibetan	Eurasia	170	89	59	66.29
iban1267	Ibanag	Austronesian	Papunesia	177	89	59	66.29
munc1235	Mün Chin	Sino-Tibetan	Eurasia	186	89	59	66.29
paul1238	Paulohi	Austronesian	Papunesia	170	89	59	66.29
tong1308	Maniq	Austroasiatic	Eurasia	163	86	57	66.28
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	83	55	66.27
bura1267	Burarra	Maningrida	Australia	87	80	53	66.25
keig1242	Keiga	Kadugli-Krongo	Africa	148	74	49	66.22
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	71	47	66.2
