Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
alse1251	Alsea-Yaquina		North America	149	110	78	70.91
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	127	90	70.87
assi1247	Assiniboine	Siouan	North America	185	144	102	70.83
mala1463	Malavedan	Dravidian	Eurasia	163	120	85	70.83
mila1245	Milang	Sino-Tibetan	Eurasia	193	144	102	70.83
nort2847	North Tanna	Austronesian	Papunesia	128	96	68	70.83
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	72	51	70.83
pagu1249	Pagu	North Halmahera	Papunesia	153	120	85	70.83
sooo1256	Soo	Kuliak	Africa	82	72	51	70.83
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	137	97	70.8
