Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
naro1251	Narom	Austronesian	Papunesia	132	125	85	68
noct1238	Nocte Naga	Sino-Tibetan	Eurasia	195	175	119	68
nort2864	Wemale	Austronesian	Papunesia	76	75	51	68
sani1269	Sani	Sino-Tibetan	Eurasia	168	150	102	68
apat1240	Apatani	Sino-Tibetan	Eurasia	170	153	104	67.97
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	128	87	67.97
gali1262	Galibi Carib	Cariban	South America	173	156	106	67.95
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	78	53	67.95
lamb1273	Lamboya	Austronesian	Papunesia	139	131	89	67.94
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	131	89	67.94
como1259	Comox	Salishan	North America	177	159	108	67.92
nort3047	North Giziga	Afro-Asiatic	Africa	176	159	108	67.92
sioo1240	Sio	Austronesian	Papunesia	175	159	108	67.92
onaa1245	Selk'nam	Chonan	South America	153	134	91	67.91
huar1255	Huarijio	Uto-Aztecan	North America	181	165	112	67.88
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	165	112	67.88
cent2087	Coastal-Naga Bikol	Austronesian	Papunesia	156	140	95	67.86
guan1269	Kotiria	Tucanoan	South America	157	140	95	67.86
buga1247	Bugan	Austroasiatic	Eurasia	190	171	116	67.84
isir1237	Isirawa	Greater Kwerba	Papunesia	159	143	97	67.83
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	174	118	67.82
