Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
arab1267	Arabana	Pama-Nyungan	Australia	62	62	36	58.06
arhu1242	Arhuaco	Chibchan	South America	156	155	90	58.06
meya1236	Meyah	East Bird's Head	Papunesia	96	93	54	58.06
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	93	54	58.06
pras1239	Prasun	Indo-European	Eurasia	93	93	54	58.06
mola1238	Molale		North America	174	174	101	58.05
iray1237	Iraya	Austronesian	Papunesia	113	112	65	58.04
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	162	94	58.02
japh1234	Japhug	Sino-Tibetan	Eurasia	185	181	105	58.01
pait1244	Paite Chin	Sino-Tibetan	Eurasia	152	150	87	58
kelo1247	Klon	Timor-Alor-Pantar	Papunesia	91	88	51	57.95
orya1242	Orya	Tor-Orya	Papunesia	91	88	51	57.95
mans1262	Mansaka	Austronesian	Papunesia	127	126	73	57.94
nots1237	Notsi	Austronesian	Papunesia	147	145	84	57.93
agob1244	Agob-Ende-Kawam	Pahoturi	Papunesia	194	190	110	57.89
limo1248	Limos Kalinga	Austronesian	Papunesia	114	114	66	57.89
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	76	44	57.89
nort2938	Northern Haida	Haida	North America	179	178	103	57.87
mund1330	Mundurukú	Tupian	South America	161	159	92	57.86
zani1235	Zaniza Zapotec	Otomanguean	North America	162	159	92	57.86
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	166	96	57.83
coeu1236	Coeur d'Alene	Salishan	North America	157	154	89	57.79
drun1238	Drung	Sino-Tibetan	Eurasia	182	180	104	57.78
shek1245	Sheko	Dizoid	Africa	90	90	52	57.78
cube1242	Cubeo	Tucanoan	South America	191	187	108	57.75
kapi1249	Kapingamarangi	Austronesian	Papunesia	72	71	41	57.75
kore1283	Koreguaje	Tucanoan	South America	72	71	41	57.75
otta1242	Ottawa	Algic	North America	190	187	108	57.75
abui1241	Abui	Timor-Alor-Pantar	Papunesia	100	97	56	57.73
hdii1240	Hdi	Afro-Asiatic	Africa	98	97	56	57.73
iwam1256	Iwam	Sepik	Papunesia	105	104	60	57.69
nava1243	Navajo	Athabaskan-Eyak-Tlingit	North America	185	182	105	57.69
shos1248	Shoshoni	Uto-Aztecan	North America	192	189	109	57.67
wyan1247	Huron-Wyandot	Iroquoian	North America	111	111	64	57.66
mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	North America	92	92	53	57.61
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	92	53	57.61
nucl1458	Monumbo	Bogia	Papunesia	161	158	91	57.59
dier1241	Dieri	Pama-Nyungan	Australia	66	66	38	57.58
turk1308	Turkana	Nilotic	Africa	99	99	57	57.58
nene1249	Tundra Nenets	Uralic	Eurasia	190	186	107	57.53
onon1246	Onondaga	Iroquoian	North America	190	186	107	57.53
kung1259	Kungarakany		Australia	82	80	46	57.5
wara1300	Waray (Philippines)	Austronesian	Papunesia	122	120	69	57.5
guam1248	Guambiano	Barbacoan	South America	127	127	73	57.48
puel1244	Puelche		South America	128	127	73	57.48
waim1253	Waimiri-Atroari	Cariban	South America	127	127	73	57.48
ainu1240	Hokkaido Ainu	Ainu	Eurasia	176	174	100	57.47
alab1237	Alabama	Muskogean	North America	177	174	100	57.47
twan1247	Twana	Salishan	North America	87	87	50	57.47
awar1248	Awara	Nuclear Trans New Guinea	Papunesia	136	134	77	57.46
ruka1240	Rukai	Austronesian	Papunesia	191	188	108	57.45
chep1245	Chepang	Sino-Tibetan	Eurasia	163	162	93	57.41
wath1238	Wathawurrung	Pama-Nyungan	Australia	55	54	31	57.41
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	122	70	57.38
siaw1243	Siawi	Amto-Musan	Papunesia	123	122	70	57.38
alya1239	Alyawarr	Pama-Nyungan	Australia	68	68	39	57.35
buru1296	Burushaski		Eurasia	159	157	90	57.32
kwaz1243	Kwaza		South America	159	157	90	57.32
ngar1284	Ngarinyin	Worrorran	Australia	181	178	102	57.3
paiw1248	Paiwan	Austronesian	Papunesia	92	89	51	57.3
ngge1241	Nggem	Nuclear Trans New Guinea	Papunesia	99	96	55	57.29
paun1241	Paunaka	Arawakan	South America	99	96	55	57.29
soma1255	Somali	Afro-Asiatic	Africa	97	96	55	57.29
maru1252	Marúbo	Pano-Tacanan	South America	126	124	71	57.26
chey1247	Cheyenne	Algic	North America	139	138	79	57.25
kuku1273	Kuku-Yalanji	Pama-Nyungan	Australia	184	180	103	57.22
nucl1302	Georgian	Kartvelian	Eurasia	191	187	107	57.22
kolp1236	Kol (Papua New Guinea)		Papunesia	94	91	52	57.14
lard1243	Lardil	Tangkic	Australia	94	91	52	57.14
sout2989	Southern Lengua	Lengua-Mascoy	South America	193	189	108	57.14
uppe1275	Upper Necaxa Totonac	Totonacan	North America	176	175	100	57.14
waur1244	Waurá	Arawakan	South America	86	84	48	57.14
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	56	32	57.14
bant1281	Bantawa	Sino-Tibetan	Eurasia	181	177	101	57.06
malt1254	Maltese	Afro-Asiatic	Eurasia	173	170	97	57.06
jaqa1244	Jaqaru	Aymaran	South America	150	149	85	57.05
kala1388	Kalagan	Austronesian	Papunesia	150	149	85	57.05
pana1307	Panará	Nuclear-Macro-Je	South America	156	156	89	57.05
belh1239	Belhariya	Sino-Tibetan	Eurasia	166	165	94	56.97
cusc1236	Cusco Quechua	Quechuan	South America	167	165	94	56.97
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	79	45	56.96
wadj1254	Wadjiginy		Australia	141	137	78	56.93
gbay1278	Gbayi	Atlantic-Congo	Africa	58	58	33	56.9
temo1245	Temoaya Otomi	Otomanguean	North America	146	146	83	56.85
kova1243	Kovai	Nuclear Trans New Guinea	Papunesia	88	88	50	56.82
