Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	95	71	74.74
meen1242	Me'en	Surmic	Africa	167	95	71	74.74
peng1244	Pengo	Dravidian	Eurasia	171	95	71	74.74
umbu1258	Umbu-Ungu	Nuclear Trans New Guinea	Papunesia	165	95	71	74.74
cavi1250	Cavineña	Pano-Tacanan	South America	151	87	65	74.71
eude1234	Eudeve	Uto-Aztecan	North America	153	87	65	74.71
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	63	47	74.6
amam1246	Amam	Goilalan	Papunesia	175	98	73	74.49
boto1242	Botolan Sambal	Austronesian	Papunesia	175	98	73	74.49
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	98	73	74.49
east2516	East Kewa	Nuclear Trans New Guinea	Papunesia	179	98	73	74.49
kile1243	Kilen	Tungusic	Eurasia	188	98	73	74.49
kumb1268	Kumbainggar	Pama-Nyungan	Australia	192	98	73	74.49
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	98	73	74.49
ngan1291	Nganasan	Uralic	Eurasia	194	98	73	74.49
nort2697	North Azerbaijani	Turkic	Eurasia	188	98	73	74.49
surg1248	Surgut Khanty	Uralic	Eurasia	186	98	73	74.49
tsat1238	Tsat	Austronesian	Eurasia	183	98	73	74.49
udih1248	Udihe	Tungusic	Eurasia	194	98	73	74.49
aime1238	Aimele	Bosavi	Papunesia	177	94	70	74.47
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	94	70	74.47
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	94	70	74.47
tara1313	Tarao	Sino-Tibetan	Eurasia	166	94	70	74.47
idun1242	Iduna	Austronesian	Papunesia	179	90	67	74.44
lund1271	Lundayeh	Austronesian	Papunesia	141	90	67	74.44
motu1246	Motu	Austronesian	Papunesia	160	90	67	74.44
pura1257	Purari		Papunesia	158	90	67	74.44
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	90	67	74.44
tiru1241	Tiruray	Austronesian	Papunesia	145	90	67	74.44
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	86	64	74.42
awap1236	Awa (Papua New Guinea)	Nuclear Trans New Guinea	Papunesia	136	82	61	74.39
baba1268	Babatana	Austronesian	Papunesia	138	82	61	74.39
rung1259	Rungus	Austronesian	Papunesia	137	82	61	74.39
mara1404	Maranao	Austronesian	Papunesia	128	78	58	74.36
atii1237	Ati	Austronesian	Papunesia	115	74	55	74.32
iray1237	Iraya	Austronesian	Papunesia	113	74	55	74.32
macu1259	Macushi	Cariban	South America	66	35	26	74.29
para1311	Paraguayan Guaraní	Tupian	South America	54	35	26	74.29
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	66	49	74.24
bini1246	Bini	Atlantic-Congo	Africa	177	97	72	74.23
ibal1244	Ibaloi	Austronesian	Papunesia	169	97	72	74.23
kala1399	Kalaallisut	Eskimo-Aleut	North America	182	97	72	74.23
koit1244	Koitabu	Koiarian	Papunesia	168	97	72	74.23
ughe1237	Ughele	Austronesian	Papunesia	182	97	72	74.23
agua1253	Aguaruna	Chicham	South America	170	93	69	74.19
malg1251	Malgwa	Afro-Asiatic	Africa	171	93	69	74.19
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	93	69	74.19
toda1252	Toda	Dravidian	Eurasia	139	93	69	74.19
bond1245	Bondo	Austroasiatic	Eurasia	152	85	63	74.12
raji1240	Raji	Sino-Tibetan	Eurasia	153	85	63	74.12
sanj1284	Western Tlacolula Valley Zapotec	Otomanguean	North America	152	85	63	74.12
ambu1247	Ambulas	Ndu	Papunesia	91	54	40	74.07
apma1241	Ap Ma	Keram	Papunesia	126	81	60	74.07
pech1241	Pech	Chibchan	North America	144	81	60	74.07
acol1236	Acoli	Nilotic	Africa	179	96	71	73.96
adon1237	Adonara	Austronesian	Papunesia	165	96	71	73.96
cent2314	Central Chong	Austroasiatic	Eurasia	187	96	71	73.96
