Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
avac1239	Avá-Canoeiro	Tupian	South America	153	119	87	73.11
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	119	87	73.11
eude1234	Eudeve	Uto-Aztecan	North America	153	119	87	73.11
shor1247	Shor	Turkic	Eurasia	175	130	95	73.08
kham1282	Khams Tibetan	Sino-Tibetan	Eurasia	184	137	100	72.99
even1259	Evenki	Tungusic	Eurasia	158	133	97	72.93
nucl1301	Turkish	Turkic	Eurasia	195	144	105	72.92
suru1261	Suruí Do Pará	Tupian	South America	68	59	43	72.88
east2545	Eastern Pomo	Pomoan	North America	163	129	94	72.87
qima1242	Qimant	Afro-Asiatic	Africa	166	129	94	72.87
anfi1235	Anfillo	Ta-Ne-Omotic	Africa	108	81	59	72.84
bamb1269	Bambara	Mande	Africa	104	92	67	72.83
huli1244	Huli	Nuclear Trans New Guinea	Papunesia	131	103	75	72.82
kaki1249	Kaki Ae		Papunesia	138	103	75	72.82
biwa1243	Biwat	Yuat	Papunesia	153	114	83	72.81
muru1274	Murui Huitoto	Huitotoan	South America	182	136	99	72.79
bori1243	Bori-Karko	Sino-Tibetan	Eurasia	152	121	88	72.73
nkor1239	Nkoroo	Ijoid	Africa	54	44	32	72.73
pana1305	Panamint	Uto-Aztecan	North America	41	33	24	72.73
pima1248	Pima Bajo	Uto-Aztecan	North America	163	132	96	72.73
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	128	93	72.66
kore1280	Korean	Koreanic	Eurasia	185	139	101	72.66
nara1262	Nara		Africa	132	106	77	72.64
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	95	69	72.63
nort2980	North Junín Quechua	Quechuan	South America	175	135	98	72.59
anuf1239	Anufo	Atlantic-Congo	Africa	162	124	90	72.58
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	102	74	72.55
kile1243	Kilen	Tungusic	Eurasia	188	142	103	72.54
bash1264	Bashkir	Turkic	Eurasia	161	120	87	72.5
seng1281	Sengseng	Austronesian	Papunesia	100	80	58	72.5
kamb1316	Kambaata	Afro-Asiatic	Africa	132	109	79	72.48
lule1238	Lule		South America	146	109	79	72.48
dzon1239	Dzongkha	Sino-Tibetan	Eurasia	175	138	100	72.46
boka1249	Bokar-Ramo	Sino-Tibetan	Eurasia	151	116	84	72.41
kork1243	Korku	Austroasiatic	Eurasia	133	116	84	72.41
tiru1241	Tiruray	Austronesian	Papunesia	145	116	84	72.41
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	134	97	72.39
fala1243	Falam Chin	Sino-Tibetan	Eurasia	143	105	76	72.38
waim1253	Waimiri-Atroari	Cariban	South America	127	105	76	72.38
kana1288	Kanasi	Dagan	Papunesia	92	76	55	72.37
cent2322	Central Mansi	Uralic	Eurasia	185	141	102	72.34
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	141	102	72.34
isco1239	Isconahua	Pano-Tacanan	South America	192	141	102	72.34
mana1288	Manange	Sino-Tibetan	Eurasia	191	141	102	72.34
mann1248	Mann	Mande	Africa	124	101	73	72.28
tepe1278	Tepecano	Uto-Aztecan	North America	121	101	73	72.28
sapu1248	Sapuan	Austroasiatic	Eurasia	152	119	86	72.27
cacu1241	Kakua	Kakua-Nukak	South America	168	126	91	72.22
inga1252	Colombian Inga	Quechuan	South America	69	54	39	72.22
papa1268	Papar	Austronesian	Papunesia	47	36	26	72.22
resi1247	Resígaro	Arawakan	South America	83	72	52	72.22
wint1259	Wintu	Wintuan	North America	159	126	91	72.22
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	115	83	72.17
baha1260	Bahamas Creole English	Indo-European	North America	103	97	70	72.16
beta1252	Betawi	Austronesian	Papunesia	170	140	101	72.14
khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Eurasia	169	140	101	72.14
kuma1280	Kuman	Nuclear Trans New Guinea	Papunesia	153	122	88	72.13
boru1252	Boruca	Chibchan	North America	117	104	75	72.12
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	129	93	72.09
ubyk1235	Ubykh	Abkhaz-Adyge	Eurasia	172	129	93	72.09
dana1252	Danau	Austroasiatic	Eurasia	179	136	98	72.06
gala1264	Galambu	Afro-Asiatic	Africa	79	68	49	72.06
galo1242	Galo	Sino-Tibetan	Eurasia	179	136	98	72.06
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	136	98	72.06
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	93	67	72.04
lugb1240	Lugbara	Central Sudanic	Africa	165	125	90	72
turk1303	Turkic Khalaj	Turkic	Eurasia	171	125	90	72
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	107	77	71.96
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	139	100	71.94
mund1326	Mündü	Atlantic-Congo	Africa	120	96	69	71.88
bujh1238	Bujhyal	Sino-Tibetan	Eurasia	179	135	97	71.85
haro1237	Haroi	Austronesian	Eurasia	95	71	51	71.83
nort2745	Northern Yukaghir	Yukaghir	Eurasia	191	142	102	71.83
kimm1246	Kim	Atlantic-Congo	Africa	129	110	79	71.82
bauz1241	Bauzi	Geelvink Bay	Papunesia	93	78	56	71.79
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	117	84	71.79
axiy1235	Axi Yi	Sino-Tibetan	Eurasia	166	124	89	71.77
saba1268	Sabanê	Nambiquaran	South America	169	124	89	71.77
nort2952	Northeast Maidu	Maiduan	North America	161	131	94	71.76
ulch1241	Ulch	Tungusic	Eurasia	164	131	94	71.76
ingu1240	Ingush	Nakh-Daghestanian	Eurasia	166	138	99	71.74
duru1236	Duruwa	Dravidian	Eurasia	121	99	71	71.72
ngaa1240	Ngaanyatjarra	Pama-Nyungan	Australia	154	120	86	71.67
bond1245	Bondo	Austroasiatic	Eurasia	152	127	91	71.65
sunw1242	Sunwar	Sino-Tibetan	Eurasia	174	127	91	71.65
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	67	48	71.64
konk1267	Konkan Marathi	Indo-European	Eurasia	180	134	96	71.64
tene1248	Tengou-Togo Dogon	Dogon	Africa	163	134	96	71.64
umes1235	Ume Saami	Uralic	Eurasia	183	134	96	71.64
kuvi1243	Kuvi	Dravidian	Eurasia	103	88	63	71.59
limb1266	Limbu	Sino-Tibetan	Eurasia	140	102	73	71.57
apat1240	Apatani	Sino-Tibetan	Eurasia	170	123	88	71.54
guan1269	Kotiria	Tucanoan	South America	157	123	88	71.54
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	130	93	71.54
shua1257	Shuar	Chicham	South America	147	123	88	71.54
wapp1239	Wappo	Yuki-Wappo	North America	177	130	93	71.54
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	137	98	71.53
nucl1643	Japanese	Japonic	Eurasia	193	144	103	71.53
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	137	98	71.53
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	137	98	71.53
atak1252	Atakapa		North America	149	119	85	71.43
bahi1252	Bahing	Sino-Tibetan	Eurasia	161	126	90	71.43
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	140	100	71.43
hadi1240	Hadiyya	Afro-Asiatic	Africa	189	140	100	71.43
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	98	70	71.43
kulu1253	Kulung (Nepal)	Sino-Tibetan	Eurasia	168	126	90	71.43
mala1479	Colloquial Malay	Austronesian	Eurasia	153	119	85	71.43
opat1246	Teguima	Uto-Aztecan	North America	120	91	65	71.43
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	70	50	71.43
telu1262	Telugu	Dravidian	Eurasia	127	98	70	71.43
yawa1260	Yawanawa	Pano-Tacanan	South America	148	119	85	71.43
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	143	102	71.33
shos1248	Shoshoni	Uto-Aztecan	North America	192	143	102	71.33
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	129	92	71.32
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	136	97	71.32
culi1244	Culina	Arawan	South America	179	136	97	71.32
hunz1247	Hunzib	Nakh-Daghestanian	Eurasia	170	129	92	71.32
keri1250	Kerinci	Austronesian	Papunesia	127	115	82	71.3
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	94	67	71.28
benc1235	Bench	Ta-Ne-Omotic	Africa	82	73	52	71.23
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	73	52	71.23
kwaz1243	Kwaza		South America	159	132	94	71.21
mari1440	Maricopa	Cochimi-Yuman	North America	175	132	94	71.21
tule1245	Tule-Kaweah Yokuts	Yokutsan	North America	172	132	94	71.21
chib1270	Chibcha	Chibchan	South America	148	125	89	71.2
fass1245	Momu-Fas	Baibai-Fas	Papunesia	144	111	79	71.17
fasu1242	Fasu		Papunesia	120	104	74	71.15
nort2697	North Azerbaijani	Turkic	Eurasia	188	142	101	71.13
oriy1255	Odia	Indo-European	Eurasia	193	142	101	71.13
tami1290	Tami	Austronesian	Papunesia	120	97	69	71.13
yaku1245	Sakha	Turkic	Eurasia	190	142	101	71.13
kado1242	Kado	Sino-Tibetan	Eurasia	184	135	96	71.11
ayac1239	Ayacucho Quechua	Quechuan	South America	166	128	91	71.09
kurt1248	Kurtokha	Sino-Tibetan	Eurasia	98	83	59	71.08
samo1303	Samo	East Strickland	Papunesia	44	38	27	71.05
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	107	76	71.03
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	138	98	71.01
kach1280	Southern Jinghpaw	Sino-Tibetan	Eurasia	172	131	93	70.99
achu1248	Achuar-Shiwiar	Chicham	South America	183	141	100	70.92
nort2954	Northern Paiute	Uto-Aztecan	North America	184	134	95	70.9
west2415	Western Tamang	Sino-Tibetan	Eurasia	170	134	95	70.9
brah1256	Brahui	Dravidian	Eurasia	151	127	90	70.87
chas1234	Chashan	Sino-Tibetan	Eurasia	169	127	90	70.87
moun1252	Mountain Koiali	Koiarian	Papunesia	168	127	90	70.87
xish1235	Xishanba Lalo	Sino-Tibetan	Eurasia	174	127	90	70.87
gahr1239	Bunan	Sino-Tibetan	Eurasia	195	144	102	70.83
livv1244	Liv	Uralic	Eurasia	194	144	102	70.83
mini1256	Minica Huitoto	Huitotoan	South America	160	120	85	70.83
char1269	Chara	Ta-Ne-Omotic	Africa	149	113	80	70.8
isin1239	Isinai	Austronesian	Papunesia	152	113	80	70.8
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	137	97	70.8
kren1239	Krenak	Nuclear-Macro-Je	South America	111	89	63	70.79
mono1273	Mono-Alu	Austronesian	Papunesia	111	89	63	70.79
sida1246	Sidamo	Afro-Asiatic	Africa	104	89	63	70.79
cent2150	Central Tunebo	Chibchan	South America	159	130	92	70.77
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	130	92	70.77
yami1256	Yaminahua	Pano-Tacanan	South America	182	140	99	70.71
ping1243	Pingelapese	Austronesian	Papunesia	152	116	82	70.69
mait1250	Maithili	Indo-European	Eurasia	180	133	94	70.68
unaa1239	Una	Nuclear Trans New Guinea	Papunesia	85	75	53	70.67
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	109	77	70.64
boro1282	Bororo	Bororoan	South America	184	136	96	70.59
komb1274	Kombai	Nuclear Trans New Guinea	Papunesia	182	136	96	70.59
kunz1244	Kunza		South America	72	68	48	70.59
tora1259	Torau	Austronesian	Papunesia	119	95	67	70.53
surg1248	Surgut Khanty	Uralic	Eurasia	186	139	98	70.5
toar1246	Toaripi	Eleman	Papunesia	186	139	98	70.5
beel1236	Beele	Afro-Asiatic	Africa	52	44	31	70.45
coma1245	Comanche	Uto-Aztecan	North America	182	132	93	70.45
cusc1236	Cusco Quechua	Quechuan	South America	167	132	93	70.45
nonu1241	Nonuya	Huitotoan	South America	54	44	31	70.45
sooo1254	Sô	Austroasiatic	Eurasia	176	132	93	70.45
yukp1241	Yukpa	Cariban	South America	106	88	62	70.45
nucl1593	Kwomtari	Kwomtari-Nai	Papunesia	175	135	95	70.37
teri1250	Teribe	Chibchan	North America	165	135	95	70.37
bian1252	Biangai	Goilalan	Papunesia	155	118	83	70.34
zuni1245	Zuni		North America	156	118	83	70.34
haka1240	Haka Chin	Sino-Tibetan	Eurasia	170	128	90	70.31
haru1245	Haruai	Piawi	Papunesia	178	128	90	70.31
malg1251	Malgwa	Afro-Asiatic	Africa	171	128	90	70.31
tong1329	Tongva	Uto-Aztecan	North America	162	128	90	70.31
wann1242	Wan	Mande	Africa	124	101	71	70.3
eyak1241	Eyak	Athabaskan-Eyak-Tlingit	North America	174	138	97	70.29
