Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
pohn1238	Pohnpeian	Austronesian	Papunesia	182	62	37	59.68
sout2729	Southern Pumi	Sino-Tibetan	Eurasia	186	62	37	59.68
tahi1242	Tahitian	Austronesian	Papunesia	188	62	37	59.68
tuwu1238	Tuwuli	Atlantic-Congo	Africa	191	62	37	59.68
viem1243	Viemo	Atlantic-Congo	Africa	151	62	37	59.68
yuca1254	Yucatec Maya	Mayan	North America	189	62	37	59.68
bong1289	Bonggi	Austronesian	Papunesia	150	57	34	59.65
busa1253	Busa	Mande	Africa	171	57	34	59.65
como1259	Comox	Salishan	North America	177	57	34	59.65
loka1252	Lokaa	Atlantic-Congo	Africa	162	57	34	59.65
nucl1630	Barai	Koiarian	Papunesia	168	57	34	59.65
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	57	34	59.65
sanb1242	San Blas Kuna	Chibchan	South America	165	57	34	59.65
tezo1238	Tezoatlán Mixtec	Otomanguean	North America	162	57	34	59.65
wang1291	Ngiyambaa	Pama-Nyungan	Australia	169	57	34	59.65
west2397	Western Bru	Austroasiatic	Eurasia	157	57	34	59.65
barg1252	Bargam	Nuclear Trans New Guinea	Papunesia	152	52	31	59.62
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	52	31	59.62
muru1266	Muruwari	Pama-Nyungan	Australia	157	52	31	59.62
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	52	31	59.62
tata1257	Tatana	Austronesian	Papunesia	155	52	31	59.62
boru1252	Boruca	Chibchan	North America	117	47	28	59.57
budu1265	Buduma	Afro-Asiatic	Africa	137	47	28	59.57
cams1241	Camsá		South America	124	47	28	59.57
guat1253	Guató		South America	127	47	28	59.57
lave1249	Brao	Austroasiatic	Eurasia	122	47	28	59.57
tepe1278	Tepecano	Uto-Aztecan	North America	121	47	28	59.57
wint1259	Wintu	Wintuan	North America	159	47	28	59.57
yama1264	Yámana		South America	136	47	28	59.57
yora1241	Yora	Pano-Tacanan	South America	129	47	28	59.57
monn1252	Mon	Austroasiatic	Eurasia	91	42	25	59.52
hdii1240	Hdi	Afro-Asiatic	Africa	98	37	22	59.46
ndom1245	Ndom	Kolopom	Papunesia	74	37	22	59.46
thur1254	Thurawal	Pama-Nyungan	Australia	86	37	22	59.46
abun1252	Abun		Papunesia	195	64	38	59.38
bauz1241	Bauzi	Geelvink Bay	Papunesia	93	32	19	59.38
chuv1255	Chuvash	Turkic	Eurasia	193	64	38	59.38
daww1239	Dâw	Naduhup	South America	89	32	19	59.38
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	64	38	59.38
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	64	38	59.38
