Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
caro1242	Carolinian	Austronesian	Papunesia	154	125	86	68.8
mode1248	Modern Greek	Indo-European	Eurasia	195	141	97	68.79
esim1238	Esimbi	Atlantic-Congo	Africa	154	128	88	68.75
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	112	77	68.75
pula1262	Pular	Atlantic-Congo	Africa	134	96	66	68.75
shor1247	Shor	Turkic	Eurasia	175	131	90	68.7
malg1251	Malgwa	Afro-Asiatic	Africa	171	134	92	68.66
yawa1261	Yawalapití	Arawakan	South America	58	51	35	68.63
bret1244	Breton	Indo-European	Eurasia	189	137	94	68.61
mace1250	Macedonian	Indo-European	Eurasia	187	137	94	68.61
cusc1236	Cusco Quechua	Quechuan	South America	167	121	83	68.6
iqui1243	Iquito	Zaparoan	South America	116	89	61	68.54
miga1249	Migaama	Afro-Asiatic	Africa	104	89	61	68.54
port1285	Port Sandwich	Austronesian	Papunesia	174	127	87	68.5
pula1263	Pulaar	Atlantic-Congo	Africa	130	92	63	68.48
dani1285	Danish	Indo-European	Eurasia	182	130	89	68.46
noon1243	Noone	Atlantic-Congo	Africa	172	130	89	68.46
gand1255	Ganda	Atlantic-Congo	Africa	148	114	78	68.42
kara1482	Kara (Central African Republic)	Central Sudanic	Africa	149	114	78	68.42
mich1245	Michoacán Nahuatl	Uto-Aztecan	North America	177	133	91	68.42
argo1244	Argobba	Afro-Asiatic	Africa	184	136	93	68.38
mill1237	Millcayac	Huarpean	South America	122	98	67	68.37
otta1242	Ottawa	Algic	North America	190	139	95	68.35
cald1236	Calderón Highland Quichua	Quechuan	South America	155	120	82	68.33
hert1241	Hertevin	Afro-Asiatic	Eurasia	64	60	41	68.33
wood1236	Woods Cree	Algic	North America	162	120	82	68.33
wuna1249	Wunambal	Worrorran	Australia	127	101	69	68.32
gaaa1245	Gaa	Atlantic-Congo	Africa	79	63	43	68.25
gali1262	Galibi Carib	Cariban	South America	173	126	86	68.25
nezp1238	Nez Perce	Sahaptian	North America	176	129	88	68.22
roma1326	Romansh	Indo-European	Eurasia	178	129	88	68.22
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	107	73	68.22
aghe1239	Aghem	Atlantic-Congo	Africa	180	132	90	68.18
erzy1239	Erzya	Uralic	Eurasia	190	138	94	68.12
skol1241	Skolt Saami	Uralic	Eurasia	192	138	94	68.12
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	116	79	68.1
cent2150	Central Tunebo	Chibchan	South America	159	116	79	68.1
shos1248	Shoshoni	Uto-Aztecan	North America	192	141	96	68.09
east2690	Eastern Egyptian Bedawi Arabic	Afro-Asiatic	Eurasia	147	119	81	68.07
taya1257	Tayart Tamajeq	Afro-Asiatic	Africa	161	119	81	68.07
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	119	81	68.07
winj1235	Winjarumi	Worrorran	Australia	126	97	66	68.04
loka1252	Lokaa	Atlantic-Congo	Africa	162	122	83	68.03
pano1255	Panobo	Pano-Tacanan	South America	163	122	83	68.03
high1243	Highland Totonac	Totonacan	North America	120	100	68	68
hula1239	Hula	Austronesian	Papunesia	164	128	87	67.97
yecu1235	Yecuatla Totonac	Totonacan	North America	172	128	87	67.97
camp1261	Campidanese Sardinian	Indo-European	Eurasia	181	131	89	67.94
buru1320	Burunge	Afro-Asiatic	Africa	180	134	91	67.91
ngit1239	Ngiti	Central Sudanic	Africa	180	134	91	67.91
quio1240	Quiotepec Chinantec	Otomanguean	North America	182	134	91	67.91
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	109	74	67.89
nort2961	Northwestern Ojibwa	Algic	North America	189	137	93	67.88
ashe1272	Ashéninka Perené	Arawakan	South America	193	140	95	67.86
faro1244	Faroese	Indo-European	Eurasia	194	140	95	67.86
tama1331	Tama (Chad)	Tamaic	Africa	139	112	76	67.86
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	115	78	67.83
esse1238	Esselen		North America	110	87	59	67.82
kwin1241	Kwini	Worrorran	Australia	160	118	80	67.8
tuvi1240	Tuvinian	Turkic	Eurasia	154	118	80	67.8
bagi1246	Bagirmi	Central Sudanic	Africa	167	121	82	67.77
lagw1237	Lagwan	Afro-Asiatic	Africa	164	121	82	67.77
pura1257	Purari		Papunesia	158	121	82	67.77
kuna1268	Kunama		Africa	165	124	84	67.74
shaw1249	Shawnee	Algic	North America	168	124	84	67.74
capa1241	Capanahua	Pano-Tacanan	South America	171	127	86	67.72
tsog1243	Tsogo	Atlantic-Congo	Africa	167	130	88	67.69
coah1252	Coahuilteco		North America	129	99	67	67.68
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	133	90	67.67
veps1250	Veps	Uralic	Eurasia	188	136	92	67.65
yawu1244	Yawuru	Nyulnyulan	Australia	185	136	92	67.65
nucl1417	Igbo	Atlantic-Congo	Africa	188	139	94	67.63
nort2951	Northwest Maidu	Maiduan	North America	142	105	71	67.62
jjuu1238	Jju	Atlantic-Congo	Africa	85	71	48	67.61
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	108	73	67.59
peer1241	Peere	Atlantic-Congo	Africa	147	108	73	67.59
shas1239	Shasta	Shastan	North America	144	108	73	67.59
amha1245	Amharic	Afro-Asiatic	Africa	101	74	50	67.57
filo1235	Filomeno Mata Totonac	Totonacan	North America	144	111	75	67.57
ibib1240	Ibibio	Atlantic-Congo	Africa	140	111	75	67.57
