Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bamb1269	Bambara	Mande	Africa	104	98	74	75.51
thai1261	Thai	Tai-Kadai	Eurasia	101	98	74	75.51
tsog1243	Tsogo	Atlantic-Congo	Africa	167	155	117	75.48
mera1242	Meramera	Austronesian	Papunesia	54	53	40	75.47
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	167	126	75.45
piap1246	Piapoco	Arawakan	South America	59	57	43	75.44
tagw1240	Tagwana Senoufo	Atlantic-Congo	Africa	115	114	86	75.44
wotu1240	Wotu	Austronesian	Papunesia	180	175	132	75.43
unua1237	Unua	Austronesian	Papunesia	192	179	135	75.42
pang1290	Pangasinan	Austronesian	Papunesia	169	158	119	75.32
pulu1242	Puluwatese	Austronesian	Papunesia	166	158	119	75.32
tiko1237	Tikopia	Austronesian	Papunesia	159	154	116	75.32
