Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mban1263	Mbandja	Atlantic-Congo	Africa	162	142	93	65.49
mono1275	Mono (USA)	Uto-Aztecan	North America	161	142	93	65.49
lati1261	Latin	Indo-European	Eurasia	193	168	110	65.48
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	84	55	65.48
sing1264	Northern Jinghpaw	Sino-Tibetan	Eurasia	192	168	110	65.48
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	139	91	65.47
waja1257	Wajarri	Pama-Nyungan	Australia	65	55	36	65.45
mang1394	Mangbetu	Central Sudanic	Africa	154	136	89	65.44
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	136	89	65.44
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	81	53	65.43
yora1241	Yora	Pano-Tacanan	South America	129	107	70	65.42
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	159	104	65.41
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	159	104	65.41
ughe1237	Ughele	Austronesian	Papunesia	182	159	104	65.41
chim1309	Chimila	Chibchan	South America	136	130	85	65.38
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	52	34	65.38
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	78	51	65.38
nica1252	Nicaragua Creole English	Indo-European	North America	157	153	100	65.36
bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Africa	78	75	49	65.33
