Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
zoog1238	Zoogocho Zapotec	Otomanguean	North America	176	162	107	66.05
nort2938	Northern Haida	Haida	North America	179	159	105	66.04
qawa1238	Qawasqar	Kawesqar	South America	164	153	101	66.01
tula1252	Tula	Atlantic-Congo	Africa	167	153	101	66.01
meta1238	Meta'	Atlantic-Congo	Africa	159	150	99	66
saaa1241	Sa	Austronesian	Papunesia	162	150	99	66
bala1311	Balangingi	Austronesian	Papunesia	153	144	95	65.97
bong1289	Bonggi	Austronesian	Papunesia	150	141	93	65.96
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	138	91	65.94
wuvu1239	Wuvulu-Aua	Austronesian	Papunesia	151	138	91	65.94
esim1238	Esimbi	Atlantic-Congo	Africa	154	135	89	65.93
chad1249	Chadian Arabic	Afro-Asiatic	Africa	146	132	87	65.91
gale1259	Galela	North Halmahera	Papunesia	143	132	87	65.91
kala1388	Kalagan	Austronesian	Papunesia	150	132	87	65.91
muna1247	Muna	Austronesian	Papunesia	99	88	58	65.91
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	44	29	65.91
lama1288	Lamang	Afro-Asiatic	Africa	143	129	85	65.89
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	85	56	65.88
lash1243	Lashi	Sino-Tibetan	Eurasia	188	170	112	65.88
mara1378	Marathi	Indo-European	Eurasia	190	170	112	65.88
mara1396	Mararit	Tamaic	Africa	92	85	56	65.88
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	170	112	65.88
furr1244	Fur	Furan	Africa	182	167	110	65.87
nort2697	North Azerbaijani	Turkic	Eurasia	188	167	110	65.87
tama1365	Tamasheq	Afro-Asiatic	Africa	186	167	110	65.87
rita1239	Ritarungo	Pama-Nyungan	Australia	93	82	54	65.85
siku1242	Sikule	Austronesian	Papunesia	140	123	81	65.85
west2635	Akateko	Mayan	North America	178	164	108	65.85
pany1241	Panytyima	Pama-Nyungan	Australia	171	161	106	65.84
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	161	106	65.84
tuge1241	Tugen	Nilotic	Africa	126	120	79	65.83
ibat1238	Ibatan	Austronesian	Papunesia	176	158	104	65.82
leng1259	Lengo	Austronesian	Papunesia	172	158	104	65.82
bund1253	Bundeli	Indo-European	Eurasia	173	155	102	65.81
sunw1242	Sunwar	Sino-Tibetan	Eurasia	174	155	102	65.81
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	114	75	65.79
zulu1248	Zulu	Atlantic-Congo	Africa	42	38	25	65.79
nubi1253	Nubi	Afro-Asiatic	Africa	168	149	98	65.77
ronn1241	Ron	Afro-Asiatic	Africa	169	149	98	65.77
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	146	96	65.75
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	146	96	65.75
sanb1242	San Blas Kuna	Chibchan	South America	165	146	96	65.75
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	108	71	65.74
sout2896	Eastern Atadei	Austronesian	Papunesia	116	108	71	65.74
fina1242	Finallig	Austronesian	Papunesia	164	143	94	65.73
melo1242	Melo	Ta-Ne-Omotic	Africa	163	143	94	65.73
niha1238	Nihali		Eurasia	164	143	94	65.73
matb1237	Matbat	Austronesian	Papunesia	154	140	92	65.71
