Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	135	94	69.63
mamb1306	Mambae	Austronesian	Papunesia	169	135	94	69.63
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	135	94	69.63
lese1243	Lese	Central Sudanic	Africa	150	125	87	69.6
waor1240	Waorani		South America	150	125	87	69.6
aghe1239	Aghem	Atlantic-Congo	Africa	180	148	103	69.59
kesa1244	Kesawai	Nuclear Trans New Guinea	Papunesia	188	148	103	69.59
kich1262	K'iche'	Mayan	North America	180	148	103	69.59
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	148	103	69.59
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	115	80	69.57
bekw1242	Bekwil	Atlantic-Congo	Africa	100	92	64	69.57
jehh1245	Jeh	Austroasiatic	Eurasia	139	115	80	69.57
nort2951	Northwest Maidu	Maiduan	North America	142	115	80	69.57
piap1246	Piapoco	Arawakan	South America	59	46	32	69.57
chak1271	Chakali	Atlantic-Congo	Africa	191	151	105	69.54
nort2961	Northwestern Ojibwa	Algic	North America	189	151	105	69.54
bord1248	Border Kuna	Chibchan	South America	162	128	89	69.53
pana1307	Panará	Nuclear-Macro-Je	South America	156	128	89	69.53
hoaa1235	Amkoe	Kxa	Africa	193	154	107	69.48
isco1239	Isconahua	Pano-Tacanan	South America	192	154	107	69.48
cent2142	Central Aymara	Aymaran	South America	160	131	91	69.47
culi1244	Culina	Arawan	South America	179	144	100	69.44
gude1246	Gude	Afro-Asiatic	Africa	176	144	100	69.44
yale1246	Yale		Papunesia	173	144	100	69.44
yaou1238	Yaouré	Mande	Africa	130	108	75	69.44
zagh1240	Beria	Saharan	Africa	183	144	100	69.44
lowe1427	Lower Chehalis	Salishan	North America	148	121	84	69.42
dupa1235	Dupaninan Agta	Austronesian	Papunesia	164	134	93	69.4
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	134	93	69.4
bini1246	Bini	Atlantic-Congo	Africa	177	147	102	69.39
iqui1243	Iquito	Zaparoan	South America	116	98	68	69.39
madi1260	Ma'di	Central Sudanic	Africa	185	147	102	69.39
mamb1294	Mambai	Atlantic-Congo	Africa	168	147	102	69.39
mang1404	Mangga Buang	Austronesian	Papunesia	125	111	77	69.37
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	111	77	69.37
dhar1247	Dhargari	Pama-Nyungan	Australia	77	62	43	69.35
