Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
zapa1253	Záparo	Zaparoan	South America	144	109	76	69.72
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	132	92	69.7
nara1262	Nara		Africa	132	99	69	69.7
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	122	85	69.67
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	122	85	69.67
east2690	Eastern Egyptian Bedawi Arabic	Afro-Asiatic	Eurasia	147	112	78	69.64
lule1238	Lule		South America	146	112	78	69.64
yulu1243	Yulu-Binga	Central Sudanic	Africa	149	112	78	69.64
lush1252	Northern Lushootseed	Salishan	North America	182	135	94	69.63
mail1248	Mailu	Mailuan	Papunesia	185	135	94	69.63
yaki1237	Northwest Sahaptin	Sahaptian	North America	187	135	94	69.63
hula1239	Hula	Austronesian	Papunesia	164	125	87	69.6
arap1274	Arapaho	Algic	North America	188	138	96	69.57
biwa1243	Biwat	Yuat	Papunesia	153	115	80	69.57
lill1248	Lillooet	Salishan	North America	190	138	96	69.57
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	46	32	69.57
mann1248	Mann	Mande	Africa	124	92	64	69.57
awad1244	Awad Bing	Austronesian	Papunesia	162	128	89	69.53
huaa1248	East Taa	Tuu	Africa	164	128	89	69.53
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	82	57	69.51
thai1261	Thai	Tai-Kadai	Eurasia	101	82	57	69.51
mund1320	Mundari	Austroasiatic	Eurasia	156	118	82	69.49
romb1245	Romblomanon	Austronesian	Papunesia	155	118	82	69.49
bara1369	Bara Malagasy	Austronesian	Africa	126	95	66	69.47
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	131	91	69.47
copt1239	Coptic	Afro-Asiatic	Africa	178	131	91	69.47
dagi1241	Dagik	Narrow Talodi	Africa	167	131	91	69.47
ronn1241	Ron	Afro-Asiatic	Africa	169	131	91	69.47
west2369	Western Farsi	Indo-European	Eurasia	183	131	91	69.47
koon1245	Koonzime	Atlantic-Congo	Africa	133	108	75	69.44
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	108	75	69.44
tetu1245	Tetum	Austronesian	Papunesia	87	72	50	69.44
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	121	84	69.42
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	134	93	69.4
mose1249	Mosetén-Chimané		South America	179	134	93	69.4
waga1260	Wagaya	Pama-Nyungan	Australia	134	111	77	69.37
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	124	86	69.35
glav1244	Glavda	Afro-Asiatic	Africa	149	124	86	69.35
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	62	43	69.35
cici1237	Cicipu	Atlantic-Congo	Africa	172	137	95	69.34
wand1278	Wandala	Afro-Asiatic	Africa	188	137	95	69.34
moni1237	Mangue	Otomanguean	North America	84	75	52	69.33
rapo1238	Rapoisi	North Bougainville	Papunesia	101	88	61	69.32
bira1253	Ongota		Africa	163	127	88	69.29
ngan1291	Nganasan	Uralic	Eurasia	194	140	97	69.29
qawa1238	Qawasqar	Kawesqar	South America	164	127	88	69.29
tika1246	Tikar	Atlantic-Congo	Africa	192	140	97	69.29
yagu1244	Yagua	Peba-Yagua	South America	170	127	88	69.29
madn1237	Madngele	Eastern Daly	Australia	152	117	81	69.23
apin1244	Apinayé	Nuclear-Macro-Je	South America	181	133	92	69.17
bayb1234	Baybayanon	Austronesian	Papunesia	149	120	83	69.17
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	133	92	69.17
eyak1241	Eyak	Athabaskan-Eyak-Tlingit	North America	174	133	92	69.17
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	133	92	69.17
pura1257	Purari		Papunesia	158	120	83	69.17
aghe1239	Aghem	Atlantic-Congo	Africa	180	136	94	69.12
