Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
chuv1255	Chuvash	Turkic	Eurasia	193	119	87	73.11
kenu1236	Kenuzi-Dongola	Nubian	Africa	193	119	87	73.11
lezg1247	Lezgian	Nakh-Daghestanian	Eurasia	194	119	87	73.11
surg1248	Surgut Khanty	Uralic	Eurasia	186	119	87	73.11
wawa1246	Wawa	Atlantic-Congo	Africa	188	119	87	73.11
akha1245	Akha	Sino-Tibetan	Eurasia	159	104	76	73.08
daai1236	Daai Chin	Sino-Tibetan	Eurasia	183	115	84	73.04
diga1241	Tawra	Sino-Tibetan	Eurasia	178	115	84	73.04
dura1244	Dura	Sino-Tibetan	Eurasia	171	115	84	73.04
mina1276	Mina (Cameroon)	Afro-Asiatic	Africa	185	115	84	73.04
bert1248	Berta		Africa	119	89	65	73.03
omie1241	Ömie	Koiarian	Papunesia	156	111	81	72.97
qima1242	Qimant	Afro-Asiatic	Africa	166	111	81	72.97
tief1242	Tiefo-Daramandugu	Atlantic-Congo	Africa	177	111	81	72.97
yuki1243	Northern Yukian	Yuki-Wappo	North America	175	111	81	72.97
char1269	Chara	Ta-Ne-Omotic	Africa	149	107	78	72.9
kafa1242	Kafa	Ta-Ne-Omotic	Africa	167	107	78	72.9
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	107	78	72.9
domm1246	Dom	Nuclear Trans New Guinea	Papunesia	179	118	86	72.88
kuku1273	Kuku-Yalanji	Pama-Nyungan	Australia	184	118	86	72.88
nucl1310	Burmese	Sino-Tibetan	Eurasia	190	118	86	72.88
opat1246	Teguima	Uto-Aztecan	North America	120	81	59	72.84
crim1257	Crimean Tatar	Turkic	Eurasia	179	114	83	72.81
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	114	83	72.81
lepc1244	Lepcha	Sino-Tibetan	Eurasia	176	114	83	72.81
asur1254	Asuri	Austroasiatic	Eurasia	149	99	72	72.73
dard1243	Dar Daju Daju	Dajuic	Africa	93	66	48	72.73
kari1306	Kari	Atlantic-Congo	Africa	76	66	48	72.73
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	110	80	72.73
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	77	56	72.73
ngge1241	Nggem	Nuclear Trans New Guinea	Papunesia	99	66	48	72.73
nucl1632	Sentani	Sentanic	Papunesia	143	99	72	72.73
sora1254	Sora	Austroasiatic	Eurasia	145	99	72	72.73
tara1313	Tarao	Sino-Tibetan	Eurasia	166	110	80	72.73
walm1241	Walmajarri	Pama-Nyungan	Australia	57	44	32	72.73
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	99	72	72.73
saaa1241	Sa	Austronesian	Papunesia	162	106	77	72.64
cabe1245	Cabécar	Chibchan	North America	139	95	69	72.63
duru1236	Duruwa	Dravidian	Eurasia	121	84	61	72.62
nort2994	Northern Roglai	Austronesian	Eurasia	90	73	53	72.6
mats1244	Matsés	Pano-Tacanan	South America	174	113	82	72.57
saba1268	Sabanê	Nambiquaran	South America	169	113	82	72.57
bilb1241	Bilibil	Austronesian	Papunesia	141	102	74	72.55
buga1247	Bugan	Austroasiatic	Eurasia	190	120	87	72.5
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	120	87	72.5
gahr1239	Bunan	Sino-Tibetan	Eurasia	195	120	87	72.5
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	120	87	72.5
natc1249	Natchez		North America	108	80	58	72.5
