Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
belu1239	Belueli	Atlantic-Congo	Africa	73	43	30	69.77
gaaa1245	Gaa	Atlantic-Congo	Africa	79	43	30	69.77
maka1311	Makasar	Austronesian	Papunesia	86	86	60	69.77
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	86	60	69.77
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	76	53	69.74
area1240	'Are'are	Austronesian	Papunesia	195	99	69	69.7
mana1295	Manam	Austronesian	Papunesia	175	99	69	69.7
mang1403	Mangseng	Austronesian	Papunesia	165	89	62	69.66
mota1237	Mota	Austronesian	Papunesia	107	56	39	69.64
emae1237	Emae	Austronesian	Papunesia	156	79	55	69.62
east2563	Eastern Cham	Austronesian	Eurasia	92	92	64	69.57
nort2994	Northern Roglai	Austronesian	Eurasia	90	46	32	69.57
tina1248	Tinà Sambal	Austronesian	Papunesia	141	69	48	69.57
bitt1240	Bit	Austroasiatic	Eurasia	153	82	57	69.51
cent2087	Coastal-Naga Bikol	Austronesian	Papunesia	156	82	57	69.51
jahh1242	Jah Hut	Austroasiatic	Eurasia	146	82	57	69.51
bwat1240	Bwatoo	Austronesian	Papunesia	188	95	66	69.47
ines1240	Ineseño	Chumashan	North America	173	95	66	69.47
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	72	50	69.44
piji1239	Pijin	Indo-European	Papunesia	154	85	59	69.41
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	98	68	69.39
ilaa1246	Ila	Atlantic-Congo	Africa	124	62	43	69.35
wyan1247	Huron-Wyandot	Iroquoian	North America	111	62	43	69.35
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	75	52	69.33
kara1486	Kara (Papua New Guinea)	Austronesian	Papunesia	177	91	63	69.23
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	78	54	69.23
pamp1243	Pampanga	Austronesian	Papunesia	154	78	54	69.23
tiko1237	Tikopia	Austronesian	Papunesia	159	91	63	69.23
iaai1238	Iaai	Austronesian	Papunesia	178	94	65	69.15
mina1268	Minangkabau	Austronesian	Papunesia	164	94	65	69.15
patp1243	Patpatar	Austronesian	Papunesia	187	94	65	69.15
tobe1252	Tobelo	North Halmahera	Papunesia	173	94	65	69.15
east2485	Eastern Penan	Austronesian	Papunesia	147	81	56	69.14
misi1243	Misima-Paneati	Austronesian	Papunesia	144	81	56	69.14
sapu1248	Sapuan	Austroasiatic	Eurasia	152	81	56	69.14
haro1237	Haroi	Austronesian	Eurasia	95	55	38	69.09
bebe1248	Bebele	Atlantic-Congo	Africa	184	97	67	69.07
kala1384	Kalanga	Atlantic-Congo	Africa	164	87	60	68.97
pulu1242	Puluwatese	Austronesian	Papunesia	166	87	60	68.97
tetu1245	Tetum	Austronesian	Papunesia	87	87	60	68.97
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	74	51	68.92
moki1238	Mokilese	Austronesian	Papunesia	171	90	62	68.89
tsat1238	Tsat	Austronesian	Eurasia	183	90	62	68.89
beng1282	Benga	Atlantic-Congo	Africa	132	61	42	68.85
bong1284	Bongili	Atlantic-Congo	Africa	102	61	42	68.85
jede1239	Jedek	Austroasiatic	Eurasia	112	61	42	68.85
