Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
njan1240	Njanga	Atlantic-Congo	Africa	192	44	21	47.73
nucl1302	Georgian	Kartvelian	Eurasia	191	44	21	47.73
pala1344	Palauan	Austronesian	Papunesia	184	44	21	47.73
papu1250	Papuan Malay	Austronesian	Papunesia	191	44	21	47.73
pite1240	Pite Saami	Uralic	Eurasia	195	44	21	47.73
samo1305	Samoan	Austronesian	Papunesia	193	44	21	47.73
sanm1295	San Miguel El Grande Mixtec	Otomanguean	North America	184	44	21	47.73
slov1268	Slovenian	Indo-European	Eurasia	192	44	21	47.73
vera1241	Vera'a	Austronesian	Papunesia	191	44	21	47.73
yawu1244	Yawuru	Nyulnyulan	Australia	185	44	21	47.73
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	21	10	47.62
anei1239	Aneityum	Austronesian	Papunesia	180	42	20	47.62
aulu1238	Aulua	Austronesian	Papunesia	160	42	20	47.62
boly1239	Bolyu	Austroasiatic	Eurasia	166	42	20	47.62
high1276	Highland Popoluca	Mixe-Zoque	North America	186	42	20	47.62
jeha1242	Jehai	Austroasiatic	Eurasia	162	42	20	47.62
kaga1256	Kagayanen	Austronesian	Papunesia	167	42	20	47.62
koti1238	Koti	Atlantic-Congo	Africa	182	42	20	47.62
nopa1235	Nopala Chatino	Otomanguean	North America	179	42	20	47.62
saka1289	Wanohe	Austronesian	Papunesia	187	42	20	47.62
sapo1253	Saposa	Austronesian	Papunesia	145	42	20	47.62
sons1242	Sonsorol	Austronesian	Papunesia	181	42	20	47.62
waig1244	Waigeo	Austronesian	Papunesia	176	42	20	47.62
west2644	Western Highland Chatino	Otomanguean	North America	188	42	20	47.62
yaak1241	Yaaku	Afro-Asiatic	Africa	177	42	20	47.62
yuec1235	Yue Chinese	Sino-Tibetan	Eurasia	180	42	20	47.62
zaba1237	Zabana	Austronesian	Papunesia	163	42	20	47.62
berb1259	Berbice Creole Dutch	Indo-European	South America	170	40	19	47.5
bini1246	Bini	Atlantic-Congo	Africa	177	40	19	47.5
chra1242	Chrau	Austroasiatic	Eurasia	166	40	19	47.5
gusi1247	Gusii	Atlantic-Congo	Africa	173	40	19	47.5
kaqc1270	Kaqchikel	Mayan	North America	183	40	19	47.5
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	40	19	47.5
muso1238	Musom	Austronesian	Papunesia	150	40	19	47.5
nali1244	Nalik	Austronesian	Papunesia	174	40	19	47.5
nort2957	Northern Puebla Nahuatl	Uto-Aztecan	North America	153	40	19	47.5
sout2856	South Efate	Austronesian	Papunesia	188	40	19	47.5
stan1318	Standard Arabic	Afro-Asiatic	Eurasia	167	40	19	47.5
uppe1439	Upper Chehalis	Salishan	North America	164	40	19	47.5
zaca1242	Zacatepec Chatino	Otomanguean	North America	170	40	19	47.5
zani1235	Zaniza Zapotec	Otomanguean	North America	162	40	19	47.5
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	38	18	47.37
boli1256	Bolinao	Austronesian	Papunesia	60	19	9	47.37
ghom1257	Ghomara	Afro-Asiatic	Africa	158	38	18	47.37
karn1252	Karnai	Austronesian	Papunesia	142	38	18	47.37
lave1248	Laven	Austroasiatic	Eurasia	180	38	18	47.37
nand1266	Nandi	Nilotic	Africa	156	38	18	47.37
nubi1253	Nubi	Afro-Asiatic	Africa	168	38	18	47.37
west2600	West Makian	North Halmahera	Papunesia	151	38	18	47.37
west2650	Western Cham	Austronesian	Eurasia	151	38	18	47.37
bara1370	Baram Kayan	Austronesian	Papunesia	143	36	17	47.22
bata1293	Batak Karo	Austronesian	Papunesia	103	36	17	47.22
gros1243	Gros Ventre	Algic	North America	161	36	17	47.22
mali1284	Mali	Baining	Papunesia	102	36	17	47.22
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	36	17	47.22
noma1263	Nomatsiguenga	Arawakan	South America	96	36	17	47.22
taga1270	Tagalog	Austronesian	Papunesia	101	36	17	47.22
wayu1243	Wayuu	Arawakan	South America	117	36	17	47.22
yong1276	Yongbei Zhuang	Tai-Kadai	Eurasia	101	36	17	47.22
yulu1243	Yulu-Binga	Central Sudanic	Africa	149	36	17	47.22
amar1274	Amarakaeri	Harakmbut	South America	154	34	16	47.06
bong1285	Bongo	Central Sudanic	Africa	146	34	16	47.06
east2440	East Makian	Austronesian	Papunesia	95	34	16	47.06
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	34	16	47.06
hlai1239	Hlai	Tai-Kadai	Eurasia	99	34	16	47.06
keng1240	Kenga	Central Sudanic	Africa	124	34	16	47.06
ngal1296	Ngala-Santandrea	Atlantic-Congo	Africa	67	17	8	47.06
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	34	16	47.06
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	34	16	47.06
taki1248	Takia	Austronesian	Papunesia	93	34	16	47.06
weda1241	Wedau	Austronesian	Papunesia	115	34	16	47.06
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	32	15	46.88
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	32	15	46.88
bann1247	Bannoni	Austronesian	Papunesia	72	32	15	46.88
kaul1240	Kaulong	Austronesian	Papunesia	90	32	15	46.88
paiw1248	Paiwan	Austronesian	Papunesia	92	32	15	46.88
shas1239	Shasta	Shastan	North America	144	32	15	46.88
turk1308	Turkana	Nilotic	Africa	99	32	15	46.88
vinm1237	Neve'ei	Austronesian	Papunesia	143	32	15	46.88
mani1235	Sougb	East Bird's Head	Papunesia	122	30	14	46.67
narr1259	Narrinyeri	Pama-Nyungan	Australia	72	30	14	46.67
bier1244	Bierebo	Austronesian	Papunesia	186	43	20	46.51
bign1238	Big Nambas	Austronesian	Papunesia	181	43	20	46.51
boto1242	Botolan Sambal	Austronesian	Papunesia	175	43	20	46.51
cemu1238	Cemuhî	Austronesian	Papunesia	180	43	20	46.51
cent1989	Central Khmer	Austroasiatic	Eurasia	177	43	20	46.51
chuj1250	Chuj	Mayan	North America	171	43	20	46.51
como1259	Comox	Salishan	North America	177	43	20	46.51
djee1236	Djeebbana	Maningrida	Australia	182	43	20	46.51
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	43	20	46.51
futu1245	Futuna-Aniwa	Austronesian	Papunesia	192	43	20	46.51
gela1263	Gela	Austronesian	Papunesia	181	43	20	46.51
guny1241	Gunya	Pama-Nyungan	Australia	177	43	20	46.51
halk1245	Halkomelem	Salishan	North America	193	43	20	46.51
hano1246	Hano	Austronesian	Papunesia	183	43	20	46.51
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	43	20	46.51
lama1277	Lamaholot	Austronesian	Papunesia	182	43	20	46.51
lush1249	Mizo	Sino-Tibetan	Eurasia	182	43	20	46.51
maor1246	Maori	Austronesian	Papunesia	191	43	20	46.51
mara1399	Maragus	Austronesian	Papunesia	174	43	20	46.51
mopa1243	Mopán Maya	Mayan	North America	166	43	20	46.51
mose1249	Mosetén-Chimané		South America	179	43	20	46.51
namb1293	Nambo	Yam	Papunesia	182	43	20	46.51
nang1262	Nanggu	Austronesian	Papunesia	162	43	20	46.51
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	43	20	46.51
olut1240	Oluta Popoluca	Mixe-Zoque	North America	180	43	20	46.51
quer1236	Querétaro Otomi	Otomanguean	North America	184	43	20	46.51
thao1240	Thao	Austronesian	Papunesia	170	43	20	46.51
toho1245	Tohono O'odham	Uto-Aztecan	North America	184	43	20	46.51
wall1257	East Uvean	Austronesian	Papunesia	189	43	20	46.51
abua1245	Abu' Arapesh	Nuclear Torricelli	Papunesia	170	41	19	46.34
east2556	Eastern Highland Otomi	Otomanguean	North America	164	41	19	46.34
hoav1238	Hoava	Austronesian	Papunesia	176	41	19	46.34
mina1268	Minangkabau	Austronesian	Papunesia	164	41	19	46.34
ugar1238	Ugaritic	Afro-Asiatic	Eurasia	168	41	19	46.34
