Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ngam1268	Ngambay	Central Sudanic	Africa	156	119	91	76.47
whit1269	Whitesands	Austronesian	Papunesia	167	136	104	76.47
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	85	65	76.47
malu1245	Malua Bay	Austronesian	Papunesia	173	140	107	76.43
blan1242	Blang	Austroasiatic	Eurasia	159	123	94	76.42
gaan1243	Ga'anda	Afro-Asiatic	Africa	140	123	94	76.42
isin1239	Isinai	Austronesian	Papunesia	152	123	94	76.42
gaam1241	Gaam	Eastern Jebel	Africa	83	72	55	76.39
sout2994	Southern Nambikuára	Nambiquaran	South America	186	144	110	76.39
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	72	55	76.39
west2564	West Berawan	Austronesian	Papunesia	83	72	55	76.39
nort2877	Northern Kankanay	Austronesian	Papunesia	149	127	97	76.38
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	127	97	76.38
kara1476	Karadjeri	Pama-Nyungan	Australia	67	55	42	76.36
chak1271	Chakali	Atlantic-Congo	Africa	191	148	113	76.35
kamm1249	Kam	Atlantic-Congo	Africa	191	148	113	76.35
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	148	113	76.35
