Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
chuv1255	Chuvash	Turkic	Eurasia	193	185	145	78.38
thak1245	Thakali	Sino-Tibetan	Eurasia	193	185	145	78.38
limb1266	Limbu	Sino-Tibetan	Eurasia	140	134	105	78.36
bahi1252	Bahing	Sino-Tibetan	Eurasia	161	157	123	78.34
sril1245	Sri Lanka Malay	Austronesian	Eurasia	185	180	141	78.33
mala1464	Malayalam	Dravidian	Eurasia	192	184	144	78.26
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	147	115	78.23
mido1240	Midob	Nubian	Africa	55	55	43	78.18
biri1256	Biri	Pama-Nyungan	Australia	146	142	111	78.17
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	142	111	78.17
juan1238	Juang	Austroasiatic	Eurasia	150	146	114	78.08
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	164	128	78.05
konk1267	Konkan Marathi	Indo-European	Eurasia	180	173	135	78.03
kile1243	Kilen	Tungusic	Eurasia	188	182	142	78.02
biwa1243	Biwat	Yuat	Papunesia	153	150	117	78
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	177	138	77.97
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	177	138	77.97
even1259	Evenki	Tungusic	Eurasia	158	154	120	77.92
gaga1249	Gagauz	Turkic	Eurasia	188	181	141	77.9
kore1280	Korean	Koreanic	Eurasia	185	181	141	77.9
siaw1243	Siawi	Amto-Musan	Papunesia	123	122	95	77.87
nara1262	Nara		Africa	132	131	102	77.86
yayg1236	Yaygir	Pama-Nyungan	Australia	154	149	116	77.85
miju1243	Kman	Sino-Tibetan	Eurasia	192	185	144	77.84
ludi1246	Ludian	Uralic	Eurasia	192	184	143	77.72
nucl1305	Kannada	Dravidian	Eurasia	191	184	143	77.72
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	157	122	77.71
than1259	Thangmi	Sino-Tibetan	Eurasia	177	170	132	77.65
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	161	125	77.64
mana1288	Manange	Sino-Tibetan	Eurasia	191	183	142	77.6
turk1304	Turkmen	Turkic	Eurasia	181	174	135	77.59
nort2952	Northeast Maidu	Maiduan	North America	161	156	121	77.56
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	138	107	77.54
tami1289	Tamil	Dravidian	Eurasia	195	187	145	77.54
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	178	138	77.53
mpii1239	Mpi	Sino-Tibetan	Eurasia	174	169	131	77.51
fasu1242	Fasu		Papunesia	120	120	93	77.5
nepa1254	Nepali	Indo-European	Eurasia	162	160	124	77.5
cald1236	Calderón Highland Quichua	Quechuan	South America	155	151	117	77.48
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	151	117	77.48
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	173	134	77.46
darg1241	North-Central Dargwa	Nakh-Daghestanian	Eurasia	146	142	110	77.46
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	71	55	77.46
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	31	24	77.42
koda1255	Kodava	Dravidian	Eurasia	182	177	137	77.4
yawa1260	Yawanawa	Pano-Tacanan	South America	148	146	113	77.4
leco1242	Leco		South America	162	159	123	77.36
kimm1246	Kim	Atlantic-Congo	Africa	129	128	99	77.34
shor1247	Shor	Turkic	Eurasia	175	172	133	77.33
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	119	92	77.31
kenu1236	Kenuzi-Dongola	Nubian	Africa	193	185	143	77.3
umes1235	Ume Saami	Uralic	Eurasia	183	176	136	77.27
west2415	Western Tamang	Sino-Tibetan	Eurasia	170	167	129	77.25
soni1259	Soninke	Mande	Africa	127	123	95	77.24
west2386	Western Panjabi	Indo-European	Eurasia	150	145	112	77.24
yora1241	Yora	Pano-Tacanan	South America	129	127	98	77.17
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	175	135	77.14
obok1239	Obokuitai	Lakes Plain	Papunesia	157	153	118	77.12
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	83	64	77.11
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	187	144	77.01
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	113	87	76.99
khak1248	Khakas	Turkic	Eurasia	170	165	127	76.97
toar1246	Toaripi	Eleman	Papunesia	186	178	137	76.97
duru1236	Duruwa	Dravidian	Eurasia	121	117	90	76.92
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	65	50	76.92
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	143	110	76.92
rama1270	Rama	Chibchan	North America	145	143	110	76.92
tong1329	Tongva	Uto-Aztecan	North America	162	156	120	76.92
lezg1247	Lezgian	Nakh-Daghestanian	Eurasia	194	186	143	76.88
sini1242	Sininkere	Mande	Africa	125	121	93	76.86
tibe1274	Tibea	Atlantic-Congo	Africa	95	95	73	76.84
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	151	116	76.82
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	56	43	76.79
turk1303	Turkic Khalaj	Turkic	Eurasia	171	168	129	76.79
bugl1243	Buglere	Chibchan	North America	157	155	119	76.77
musa1266	Aisi	Nuclear Trans New Guinea	Papunesia	158	155	119	76.77
yong1270	Narua	Sino-Tibetan	Eurasia	160	155	119	76.77
