Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
baba1267	Baba Malay	Austronesian	Eurasia	191	171	126	73.68
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	167	123	73.65
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	148	109	73.65
laoo1244	Lao	Tai-Kadai	Eurasia	99	91	67	73.63
jurm1239	Jur Modo	Central Sudanic	Africa	159	144	106	73.61
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	72	53	73.61
east2440	East Makian	Austronesian	Papunesia	95	87	64	73.56
nort2836	North Efate	Austronesian	Papunesia	93	87	64	73.56
bali1278	Balinese	Austronesian	Papunesia	167	151	111	73.51
berb1259	Berbice Creole Dutch	Indo-European	South America	170	151	111	73.51
beta1252	Betawi	Austronesian	Papunesia	170	151	111	73.51
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	166	122	73.49
mera1242	Meramera	Austronesian	Papunesia	54	49	36	73.47
ngas1240	Ngas	Afro-Asiatic	Africa	176	162	119	73.46
obok1239	Obokuitai	Lakes Plain	Papunesia	157	143	105	73.43
timu1262	Timugon Murut	Austronesian	Papunesia	153	143	105	73.43
papu1250	Papuan Malay	Austronesian	Papunesia	191	173	127	73.41
azha1235	Azha	Sino-Tibetan	Eurasia	151	139	102	73.38
kana1286	Kanakanavu	Austronesian	Papunesia	147	139	102	73.38
tugu1245	Tugun	Austronesian	Papunesia	168	154	113	73.38
anuu1241	Anu-Hkongso	Sino-Tibetan	Eurasia	190	169	124	73.37
quio1240	Quiotepec Chinantec	Otomanguean	North America	182	165	121	73.33
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	150	110	73.33
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	45	33	73.33
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	131	96	73.28
nica1252	Nicaragua Creole English	Indo-European	North America	157	142	104	73.24
west2644	Western Highland Chatino	Otomanguean	North America	188	168	123	73.21
ines1240	Ineseño	Chumashan	North America	173	153	112	73.2
bala1316	Balade	Austronesian	Papunesia	152	138	101	73.19
idom1241	Idoma	Atlantic-Congo	Africa	144	134	98	73.13
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	134	98	73.13
wole1240	Woleaian	Austronesian	Papunesia	145	134	98	73.13
bini1246	Bini	Atlantic-Congo	Africa	177	160	117	73.12
seng1281	Sengseng	Austronesian	Papunesia	100	93	68	73.12
sout2782	South Fali	Atlantic-Congo	Africa	177	160	117	73.12
taga1270	Tagalog	Austronesian	Papunesia	101	93	68	73.12
furu1242	Furu	Central Sudanic	Africa	127	119	87	73.11
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	145	106	73.1
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	145	106	73.1
teun1241	Te'un	Austronesian	Papunesia	53	52	38	73.08
baki1244	Baki	Austronesian	Papunesia	152	141	103	73.05
bant1288	Bantoanon	Austronesian	Papunesia	124	115	84	73.04
chuu1238	Chuukese	Austronesian	Papunesia	132	126	92	73.02
gobu1238	Gobu	Atlantic-Congo	Africa	141	126	92	73.02
remo1247	Hatang Kayi	Austronesian	Papunesia	135	126	92	73.02
irar1238	Irarutu	Austronesian	Papunesia	184	163	119	73.01
agus1235	Agusan Manobo	Austronesian	Papunesia	103	100	73	73
onto1237	Luangiua	Austronesian	Papunesia	156	148	108	72.97
idun1242	Iduna	Austronesian	Papunesia	179	159	116	72.96
bafu1246	Bafut	Atlantic-Congo	Africa	190	170	124	72.94
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	170	124	72.94
ling1265	Neverver	Austronesian	Papunesia	157	144	105	72.92
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	155	113	72.9
fiji1243	Fijian	Austronesian	Papunesia	187	166	121	72.89
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	166	121	72.89
nati1244	Nati	Austronesian	Papunesia	127	118	86	72.88
bang1369	Bangru	Sino-Tibetan	Eurasia	151	140	102	72.86
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	151	110	72.85
sund1252	Sundanese	Austronesian	Papunesia	170	151	110	72.85
area1240	'Are'are	Austronesian	Papunesia	195	173	126	72.83
wand1267	Wandamen	Austronesian	Papunesia	157	147	107	72.79
adze1240	Adzera	Austronesian	Papunesia	158	143	104	72.73
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	121	88	72.73
ghar1239	Ghari	Austronesian	Papunesia	151	143	104	72.73
keri1250	Kerinci	Austronesian	Papunesia	127	121	88	72.73
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	132	96	72.73
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	121	88	72.73
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	110	80	72.73
baim1244	Baima	Sino-Tibetan	Eurasia	193	172	125	72.67
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	172	125	72.67
louu1245	Lou	Austronesian	Papunesia	176	161	117	72.67
mari1426	Sunwadia	Austronesian	Papunesia	167	150	109	72.67
pela1242	Pela	Sino-Tibetan	Eurasia	194	172	125	72.67
muso1238	Musom	Austronesian	Papunesia	150	139	101	72.66
arib1241	Aribwatsa	Austronesian	Papunesia	121	117	85	72.65
plat1254	Plateau Malagasy	Austronesian	Africa	89	84	61	72.62
sani1269	Sani	Sino-Tibetan	Eurasia	168	157	114	72.61
nisg1240	Nisga'a	Tsimshian	North America	162	146	106	72.6
sasa1249	Sasak	Austronesian	Papunesia	150	135	98	72.59
bugh1239	Bughotu	Austronesian	Papunesia	131	124	90	72.58
heil1246	Heiltsuk-Oowekyala	Wakashan	North America	126	113	82	72.57
