Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	132	97	73.48
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	132	97	73.48
para1302	Para Naga	Sino-Tibetan	Eurasia	157	132	97	73.48
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	147	108	73.47
sout2782	South Fali	Atlantic-Congo	Africa	177	147	108	73.47
taba1263	Tabaru	North Halmahera	Papunesia	176	147	108	73.47
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	128	94	73.44
amas1236	Ama (Sudan)	Nyimang	Africa	166	143	105	73.43
baim1244	Baima	Sino-Tibetan	Eurasia	193	158	116	73.42
wola1242	Wolaytta	Ta-Ne-Omotic	Africa	193	158	116	73.42
caro1242	Carolinian	Austronesian	Papunesia	154	124	91	73.39
gura1251	Gurani	Indo-European	Eurasia	128	109	80	73.39
sora1254	Sora	Austroasiatic	Eurasia	145	124	91	73.39
toll1241	Tol	Jicaquean	North America	141	124	91	73.39
basq1248	Basque		Eurasia	188	154	113	73.38
khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Eurasia	169	139	102	73.38
toar1246	Toaripi	Eleman	Papunesia	186	154	113	73.38
veps1250	Veps	Uralic	Eurasia	188	154	113	73.38
boru1252	Boruca	Chibchan	North America	117	105	77	73.33
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	75	55	73.33
hida1246	Hidatsa	Siouan	North America	177	150	110	73.33
huam1247	Huambisa	Chicham	South America	180	146	107	73.29
west2386	Western Panjabi	Indo-European	Eurasia	150	131	96	73.28
thar1283	Tharaka	Atlantic-Congo	Africa	101	86	63	73.26
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	157	115	73.25
hooo1248	Ho	Austroasiatic	Eurasia	149	127	93	73.23
burm1264	Burmeso		Papunesia	65	56	41	73.21
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	56	41	73.21
komb1274	Kombai	Nuclear Trans New Guinea	Papunesia	182	153	112	73.2
mats1244	Matsés	Pano-Tacanan	South America	174	153	112	73.2
pali1279	Palikúr	Arawakan	South America	111	97	71	73.2
thad1238	Thado Chin	Sino-Tibetan	Eurasia	184	153	112	73.2
ingu1240	Ingush	Nakh-Daghestanian	Eurasia	166	138	101	73.19
omie1241	Ömie	Koiarian	Papunesia	156	138	101	73.19
wang1291	Ngiyambaa	Pama-Nyungan	Australia	169	138	101	73.19
mauw1238	Mauwake	Nuclear Trans New Guinea	Papunesia	92	82	60	73.17
kham1282	Khams Tibetan	Sino-Tibetan	Eurasia	184	149	109	73.15
mari1414	Maria (India)	Dravidian	Eurasia	119	108	79	73.15
yoku1256	Northern Yokuts	Yokutsan	North America	173	149	109	73.15
bert1248	Berta		Africa	119	104	76	73.08
waja1257	Wajarri	Pama-Nyungan	Australia	65	52	38	73.08
siri1273	Sirionó	Tupian	South America	169	141	103	73.05
mund1326	Mündü	Atlantic-Congo	Africa	120	100	73	73
aree1239	Are	Austronesian	Papunesia	157	137	100	72.99
bili1260	Bilin	Afro-Asiatic	Africa	157	137	100	72.99
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	137	100	72.99
mban1263	Mbandja	Atlantic-Congo	Africa	162	137	100	72.99
mari1440	Maricopa	Cochimi-Yuman	North America	175	148	108	72.97
yana1271	Yana		North America	91	85	62	72.94
keap1239	Keapara	Austronesian	Papunesia	174	144	105	72.92
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	96	70	72.92
daas1238	Daasanach	Afro-Asiatic	Africa	191	155	113	72.9
erzy1239	Erzya	Uralic	Eurasia	190	155	113	72.9
oksa1245	Oksapmin	Nuclear Trans New Guinea	Papunesia	184	155	113	72.9
wanm1242	Wanman	Pama-Nyungan	Australia	132	118	86	72.88
voti1245	Votic	Uralic	Eurasia	169	140	102	72.86
akun1241	Akuntsu	Tupian	South America	174	151	110	72.85
cams1241	Camsá		South America	124	114	83	72.81
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	147	107	72.79
tibe1272	Tibetan	Sino-Tibetan	Eurasia	194	158	115	72.78
wuch1236	Wu Chinese	Sino-Tibetan	Eurasia	192	158	115	72.78
chim1309	Chimila	Chibchan	South America	136	121	88	72.73
chuu1238	Chuukese	Austronesian	Papunesia	132	121	88	72.73
lule1238	Lule		South America	146	121	88	72.73
maqu1238	Ye'kwana	Cariban	South America	56	44	32	72.73
warr1258	Warrwa	Nyulnyulan	Australia	137	121	88	72.73
gali1262	Galibi Carib	Cariban	South America	173	150	109	72.67
nort2980	North Junín Quechua	Quechuan	South America	175	150	109	72.67
ikkk1242	Ik	Kuliak	Africa	167	139	101	72.66
misk1235	Mískito	Misumalpan	North America	162	139	101	72.66
gang1267	Ganggalida	Tangkic	Australia	94	84	61	72.62
warl1256	Warluwara	Pama-Nyungan	Australia	95	84	61	72.62
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	157	114	72.61
fuyu1242	Fuyug	Goilalan	Papunesia	180	146	106	72.6
mikm1235	Mi'kmaq	Algic	North America	179	146	106	72.6
reye1240	Reyesano	Pano-Tacanan	South America	139	124	90	72.58
mwan1250	Mwan	Mande	Africa	135	113	82	72.57
lash1243	Lashi	Sino-Tibetan	Eurasia	188	153	111	72.55
luis1253	Luiseno-Juaneño	Uto-Aztecan	North America	181	153	111	72.55
namb1293	Nambo	Yam	Papunesia	182	153	111	72.55
take1257	Takelma		North America	173	153	111	72.55
