Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
sekp1241	Sekpele	Atlantic-Congo	Africa	94	63	43	68.25
occi1239	Occitan	Indo-European	Eurasia	187	85	58	68.24
hyam1245	Hyam	Atlantic-Congo	Africa	93	44	30	68.18
osam1235	Osamayi	Atlantic-Congo	Africa	105	44	30	68.18
zamb1245	Zamba	Atlantic-Congo	Africa	152	69	47	68.12
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	72	49	68.06
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	75	51	68
lang1320	Langi	Atlantic-Congo	Africa	174	78	53	67.95
luya1241	Luyi	Atlantic-Congo	Africa	172	78	53	67.95
tuki1240	Tuki	Atlantic-Congo	Africa	160	78	53	67.95
bush1247	Bushoong	Atlantic-Congo	Africa	184	81	55	67.9
maba1277	Maba (Chad)	Maban	Africa	172	81	55	67.9
soni1259	Soninke	Mande	Africa	127	81	55	67.9
tief1242	Tiefo-Daramandugu	Atlantic-Congo	Africa	177	81	55	67.9
mera1242	Meramera	Austronesian	Papunesia	54	28	19	67.86
nden1248	Ndengereko	Atlantic-Congo	Africa	88	56	38	67.86
olde1238	Old English (ca. 450-1100)	Indo-European	Eurasia	191	84	57	67.86
yinc1238	Yinchia	Austroasiatic	Eurasia	65	28	19	67.86
abip1241	Abipon	Guaicuruan	South America	129	59	40	67.8
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	62	42	67.74
keng1240	Kenga	Central Sudanic	Africa	124	62	42	67.74
lumb1249	Lumbu	Atlantic-Congo	Africa	146	62	42	67.74
siri1274	Siriano	Tucanoan	South America	122	65	44	67.69
bong1285	Bongo	Central Sudanic	Africa	146	71	48	67.61
budz1238	Budza	Atlantic-Congo	Africa	166	74	50	67.57
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	74	50	67.57
ewee1241	Ewe	Atlantic-Congo	Africa	162	77	52	67.53
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	77	52	67.53
dani1285	Danish	Indo-European	Eurasia	182	80	54	67.5
waig1244	Waigeo	Austronesian	Papunesia	176	80	54	67.5
stan1293	English	Indo-European	Eurasia	195	86	58	67.44
siwu1238	Siwu	Atlantic-Congo	Africa	87	49	33	67.35
tune1261	Tunen	Atlantic-Congo	Africa	98	49	33	67.35
gebe1237	Gebe	Austronesian	Papunesia	129	58	39	67.24
mari1414	Maria (India)	Dravidian	Eurasia	119	58	39	67.24
mong1338	Mongo	Atlantic-Congo	Africa	124	58	39	67.24
orok1266	Oroko	Atlantic-Congo	Africa	139	61	41	67.21
dobe1238	Dobel	Austronesian	Papunesia	145	64	43	67.19
laiy1246	Laiyolo	Austronesian	Papunesia	123	64	43	67.19
yaoo1241	Yao	Atlantic-Congo	Africa	137	64	43	67.19
baba1264	Baba	Atlantic-Congo	Africa	147	67	45	67.16
bomk1234	Bom-Kim	Atlantic-Congo	Africa	140	67	45	67.16
dual1243	Duala	Atlantic-Congo	Africa	138	67	45	67.16
arom1237	Aromanian	Indo-European	Eurasia	165	73	49	67.12
chad1249	Chadian Arabic	Afro-Asiatic	Africa	146	73	49	67.12
holo1240	Holoholo	Atlantic-Congo	Africa	144	73	49	67.12
gand1255	Ganda	Atlantic-Congo	Africa	148	76	51	67.11
mang1403	Mangseng	Austronesian	Papunesia	165	76	51	67.11
mort1237	Mortlockese	Austronesian	Papunesia	141	76	51	67.11
bagi1246	Bagirmi	Central Sudanic	Africa	167	79	53	67.09
nyor1246	Nyoro	Atlantic-Congo	Africa	180	79	53	67.09
sout1528	Serbian-Croatian-Bosnian	Indo-European	Eurasia	187	82	55	67.07
aito1238	Aiton	Tai-Kadai	Eurasia	102	60	40	66.67
anei1239	Aneityum	Austronesian	Papunesia	180	84	56	66.67
