Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cane1242	Canela-Krahô	Nuclear-Macro-Je	South America	173	152	116	76.32
lule1238	Lule		South America	146	135	103	76.3
paam1238	Paama	Austronesian	Papunesia	117	101	77	76.24
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	122	93	76.23
yaey1239	Yaeyama	Japonic	Eurasia	155	143	109	76.22
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	168	128	76.19
hoaa1235	Amkoe	Kxa	Africa	193	168	128	76.19
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	130	99	76.15
oldm1243	Old Malay	Austronesian	Papunesia	119	109	83	76.15
tief1242	Tiefo-Daramandugu	Atlantic-Congo	Africa	177	155	118	76.13
bong1289	Bonggi	Austronesian	Papunesia	150	134	102	76.12
niua1240	Niuafo'ou	Austronesian	Papunesia	182	159	121	76.1
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	138	105	76.09
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	117	89	76.07
baha1260	Bahamas Creole English	Indo-European	North America	103	96	73	76.04
mayo1261	Mayogo	Atlantic-Congo	Africa	168	146	111	76.03
tita1241	Titan	Austronesian	Papunesia	173	150	114	76
west2564	West Berawan	Austronesian	Papunesia	83	75	57	76
atii1237	Ati	Austronesian	Papunesia	115	104	79	75.96
dana1252	Danau	Austroasiatic	Eurasia	179	158	120	75.95
chak1270	Chak	Sino-Tibetan	Eurasia	188	162	123	75.93
paas1238	Paasaal	Atlantic-Congo	Africa	186	162	123	75.93
tido1248	Tidore	North Halmahera	Papunesia	96	83	63	75.9
kaba1281	Kaba	Central Sudanic	Africa	166	141	107	75.89
fait1240	Kulsab	Nuclear Trans New Guinea	Papunesia	126	116	88	75.86
mara1399	Maragus	Austronesian	Papunesia	174	149	113	75.84
guma1254	Gumawana	Austronesian	Papunesia	176	153	116	75.82
limo1249	Limonese Creole	Indo-European	North America	143	124	94	75.81
serr1255	Serrano	Uto-Aztecan	North America	183	157	119	75.8
tung1290	Tungag	Austronesian	Papunesia	178	157	119	75.8
ghar1239	Ghari	Austronesian	Papunesia	151	136	103	75.74
bobo1255	Bobongko	Austronesian	Papunesia	73	70	53	75.71
mund1326	Mündü	Atlantic-Congo	Africa	120	107	81	75.7
kolu1245	Koluwawa	Austronesian	Papunesia	163	144	109	75.69
motu1246	Motu	Austronesian	Papunesia	160	144	109	75.69
esan1238	Esan	Atlantic-Congo	Africa	123	111	84	75.68
nucl1594	Mairasi	Mairasic	Papunesia	84	74	56	75.68
dagb1246	Dagbani	Atlantic-Congo	Africa	177	156	118	75.64
lote1237	Lote	Austronesian	Papunesia	178	156	118	75.64
iwal1237	Iwal	Austronesian	Papunesia	134	119	90	75.63
mpur1239	Mpur		Papunesia	185	160	121	75.62
apma1240	Apma	Austronesian	Papunesia	194	168	127	75.6
area1240	'Are'are	Austronesian	Papunesia	195	168	127	75.6
sasa1249	Sasak	Austronesian	Papunesia	150	131	99	75.57
mido1240	Midob	Nubian	Africa	55	49	37	75.51
kara1486	Kara (Papua New Guinea)	Austronesian	Papunesia	177	151	114	75.5
ulit1238	Ulithian	Austronesian	Papunesia	177	155	117	75.48
gela1263	Gela	Austronesian	Papunesia	181	159	120	75.47
bisl1239	Bislama	Indo-European	Papunesia	185	163	123	75.46
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	57	43	75.44
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	118	89	75.42
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	65	49	75.38
noku1237	Nokuku	Austronesian	Papunesia	156	142	107	75.35
lele1270	Lele (Papua New Guinea)	Austronesian	Papunesia	167	146	110	75.34
louu1245	Lou	Austronesian	Papunesia	176	158	119	75.32
sout2728	Southern Qiang	Sino-Tibetan	Eurasia	192	166	125	75.3
