Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	56	42	75
bure1242	Bure	Afro-Asiatic	Africa	124	44	33	75
burm1264	Burmeso		Papunesia	65	28	21	75
cent1972	Central Kurdish	Indo-European	Eurasia	15	8	6	75
guri1248	Guriaso		Papunesia	24	4	3	75
ibib1240	Ibibio	Atlantic-Congo	Africa	140	48	36	75
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	52	39	75
koon1245	Koonzime	Atlantic-Congo	Africa	133	40	30	75
laiy1246	Laiyolo	Austronesian	Papunesia	123	40	30	75
male1297	Maléku Jaíka	Chibchan	North America	188	52	39	75
mans1260	Mansim	Hatam-Mansim	Papunesia	71	32	24	75
nezp1238	Nez Perce	Sahaptian	North America	176	56	42	75
nila1242	Nilamba	Atlantic-Congo	Africa	162	52	39	75
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	52	39	75
puin1248	Puinave		South America	44	8	6	75
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	44	33	75
safw1238	Safwa	Atlantic-Congo	Africa	48	24	18	75
soga1242	Soga	Atlantic-Congo	Africa	181	56	42	75
tama1331	Tama (Chad)	Tamaic	Africa	139	48	36	75
tobe1252	Tobelo	North Halmahera	Papunesia	173	56	42	75
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	52	39	75
waja1259	Waja	Atlantic-Congo	Africa	133	48	36	75
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	4	3	75
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	55	41	74.55
eyak1241	Eyak	Athabaskan-Eyak-Tlingit	North America	174	55	41	74.55
irar1238	Irarutu	Austronesian	Papunesia	184	55	41	74.55
kich1262	K'iche'	Mayan	North America	180	55	41	74.55
kony1248	Konyak Naga	Sino-Tibetan	Eurasia	175	55	41	74.55
koti1238	Koti	Atlantic-Congo	Africa	182	55	41	74.55
chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	North America	183	51	38	74.51
chir1283	Chiru	Sino-Tibetan	Eurasia	170	51	38	74.51
maka1304	Makaa	Atlantic-Congo	Africa	159	51	38	74.51
bong1285	Bongo	Central Sudanic	Africa	146	47	35	74.47
miwa1242	Miwa	Worrorran	Australia	130	47	35	74.47
