Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	112	83	74.11
baha1259	Baharna Arabic	Afro-Asiatic	Eurasia	147	108	80	74.07
iran1262	Iranun	Austronesian	Papunesia	138	108	80	74.07
mama1275	Mamanwa	Austronesian	Papunesia	149	108	80	74.07
dagb1246	Dagbani	Atlantic-Congo	Africa	177	131	97	74.05
mund1328	Mundabli-Mufu	Atlantic-Congo	Africa	184	131	97	74.05
west2466	Western Karaboro	Atlantic-Congo	Africa	185	131	97	74.05
mont1268	Montagnais	Algic	North America	134	100	74	74
jams1239	Jamsay Dogon	Dogon	Africa	169	123	91	73.98
tugu1245	Tugun	Austronesian	Papunesia	168	123	91	73.98
nang1262	Nanggu	Austronesian	Papunesia	162	119	88	73.95
etru1241	Etruscan		Eurasia	130	92	68	73.91
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	92	68	73.91
lala1268	Lala	Austronesian	Papunesia	187	134	99	73.88
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	111	82	73.87
obok1239	Obokuitai	Lakes Plain	Papunesia	157	111	82	73.87
siwu1238	Siwu	Atlantic-Congo	Africa	87	65	48	73.85
sici1249	Sìcìté Sénoufo	Atlantic-Congo	Africa	143	103	76	73.79
masa1322	Masana	Afro-Asiatic	Africa	188	137	101	73.72
papu1250	Papuan Malay	Austronesian	Papunesia	191	137	101	73.72
yami1254	Yami	Austronesian	Papunesia	194	137	101	73.72
iban1264	Iban	Austronesian	Papunesia	188	133	98	73.68
keda1252	Kedang	Austronesian	Papunesia	162	114	84	73.68
lumu1239	Lumun	Narrow Talodi	Africa	187	133	98	73.68
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	76	56	73.68
pula1263	Pulaar	Atlantic-Congo	Africa	130	95	70	73.68
wawa1246	Wawa	Atlantic-Congo	Africa	188	133	98	73.68
amah1246	Amahuaca	Pano-Tacanan	South America	153	110	81	73.64
malg1251	Malgwa	Afro-Asiatic	Africa	171	129	95	73.64
timu1262	Timugon Murut	Austronesian	Papunesia	153	110	81	73.64
sher1258	Sherbro	Atlantic-Congo	Africa	118	91	67	73.63
lach1248	Lachi	Tai-Kadai	Eurasia	167	125	92	73.6
luva1239	Luvale	Atlantic-Congo	Africa	169	125	92	73.6
