Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
anci1244	Ancient Hebrew	Afro-Asiatic	Eurasia	182	51	36	70.59
huba1236	Huba	Afro-Asiatic	Africa	151	51	36	70.59
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	34	24	70.59
sanu1240	Sanumá	Yanomamic	South America	150	51	36	70.59
teop1238	Teop	Austronesian	Papunesia	149	51	36	70.59
arak1252	Araki	Austronesian	Papunesia	194	54	38	70.37
como1259	Comox	Salishan	North America	177	54	38	70.37
east2443	East Ambae	Austronesian	Papunesia	182	54	38	70.37
gayo1244	Gayo	Austronesian	Papunesia	193	54	38	70.37
kuma1276	Nêlêmwa-Nixumwak	Austronesian	Papunesia	189	54	38	70.37
kusa1251	Kusaghe-Njela	Austronesian	Papunesia	177	54	38	70.37
maee1241	Tirax	Austronesian	Papunesia	188	54	38	70.37
masa1322	Masana	Afro-Asiatic	Africa	188	54	38	70.37
nese1235	Nese	Austronesian	Papunesia	191	54	38	70.37
ruka1240	Rukai	Austronesian	Papunesia	191	54	38	70.37
seim1238	Seimat	Austronesian	Papunesia	192	54	38	70.37
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	54	38	70.37
west2560	West Coast Bajau	Austronesian	Papunesia	179	54	38	70.37
wotu1240	Wotu	Austronesian	Papunesia	180	54	38	70.37
yami1254	Yami	Austronesian	Papunesia	194	54	38	70.37
east1236	Eastern Katu	Austroasiatic	Eurasia	106	37	26	70.27
java1254	Javanese	Austronesian	Papunesia	84	37	26	70.27
siar1238	Siar-Lak	Austronesian	Papunesia	87	37	26	70.27
siku1242	Sikule	Austronesian	Papunesia	140	37	26	70.27
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	37	26	70.27
elem1253	Eleme	Atlantic-Congo	Africa	140	47	33	70.21
zaca1242	Zacatepec Chatino	Otomanguean	North America	170	47	33	70.21
hdii1240	Hdi	Afro-Asiatic	Africa	98	30	21	70
kala1388	Kalagan	Austronesian	Papunesia	150	40	28	70
pamo1252	Pamona	Austronesian	Papunesia	148	50	35	70
ramo1244	Ramoaaina	Austronesian	Papunesia	52	20	14	70
saaa1240	Sa'a	Austronesian	Papunesia	145	50	35	70
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	50	35	70
tuva1244	Tuvalu	Austronesian	Papunesia	179	50	35	70
west2557	Western Subanon	Austronesian	Papunesia	175	50	35	70
wole1240	Woleaian	Austronesian	Papunesia	145	50	35	70
yatz1235	Yatzachi Zapotec	Otomanguean	North America	185	50	35	70
fiji1243	Fijian	Austronesian	Papunesia	187	53	37	69.81
fili1244	Filipino	Austronesian	Papunesia	186	53	37	69.81
hoav1238	Hoava	Austronesian	Papunesia	176	53	37	69.81
mada1285	Madak	Austronesian	Papunesia	176	53	37	69.81
murl1244	Murle	Surmic	Africa	175	53	37	69.81
nyal1254	Belep	Austronesian	Papunesia	180	53	37	69.81
orow1242	Orowe	Austronesian	Papunesia	160	53	37	69.81
pulu1242	Puluwatese	Austronesian	Papunesia	166	53	37	69.81
tuka1248	Tukang Besi North	Austronesian	Papunesia	175	53	37	69.81
tuwa1243	Tuwali Ifugao	Austronesian	Papunesia	192	53	37	69.81
urim1252	Urim	Nuclear Torricelli	Papunesia	185	53	37	69.81
keda1252	Kedang	Austronesian	Papunesia	162	43	30	69.77
tuge1241	Tugen	Nilotic	Africa	126	43	30	69.77
bann1247	Bannoni	Austronesian	Papunesia	72	33	23	69.7
humb1243	Humburi Senni Songhay	Songhay	Africa	167	46	32	69.57
kali1308	Kalispel-Pend d'Oreille	Salishan	North America	160	46	32	69.57
liby1240	Libyan Arabic	Afro-Asiatic	Africa	167	46	32	69.57
pich1237	Pichis Ashéninka	Arawakan	South America	148	46	32	69.57
safw1238	Safwa	Atlantic-Congo	Africa	48	23	16	69.57
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	46	32	69.57
igna1246	Ignaciano	Arawakan	South America	91	36	25	69.44
suku1261	Sukuma	Atlantic-Congo	Africa	128	36	25	69.44
unea1237	Uneapa	Austronesian	Papunesia	87	36	25	69.44
yana1271	Yana		North America	91	36	25	69.44
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	49	34	69.39
cori1240	Cori	Atlantic-Congo	Africa	139	49	34	69.39
sata1237	Satawalese	Austronesian	Papunesia	140	49	34	69.39
east2332	Eastern Bru	Austroasiatic	Eurasia	134	39	27	69.23
iray1237	Iraya	Austronesian	Papunesia	113	39	27	69.23
kupa1239	Kupang Malay	Austronesian	Papunesia	168	52	36	69.23
mand1440	Mandara	Austronesian	Papunesia	177	52	36	69.23
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	39	27	69.23
naka1262	Nakanai	Austronesian	Papunesia	173	52	36	69.23
ngul1236	Nguluwan	Austronesian	Papunesia	56	26	18	69.23
olut1240	Oluta Popoluca	Mixe-Zoque	North America	180	52	36	69.23
paam1238	Paama	Austronesian	Papunesia	117	39	27	69.23
wath1238	Wathawurrung	Pama-Nyungan	Australia	55	13	9	69.23
yavi1244	Yavitero-Pareni	Arawakan	South America	117	39	27	69.23
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	42	29	69.05
sanm1301	San Marcos Tlalcoyalco Popoloca	Otomanguean	North America	141	42	29	69.05
cent2100	Central Dusun	Austronesian	Papunesia	138	45	31	68.89
egyp1253	Egyptian Arabic	Afro-Asiatic	Africa	166	45	31	68.89
emae1237	Emae	Austronesian	Papunesia	156	45	31	68.89
heil1246	Heiltsuk-Oowekyala	Wakashan	North America	126	45	31	68.89
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	45	31	68.89
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	45	31	68.89
tuml1238	Tumleo	Austronesian	Papunesia	103	45	31	68.89
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	48	33	68.75
copa1237	Copala Triqui	Otomanguean	North America	171	48	33	68.75
dehu1237	Dehu	Austronesian	Papunesia	150	48	33	68.75
leti1246	Leti (Indonesia)	Austronesian	Papunesia	172	48	33	68.75
lowe1427	Lower Chehalis	Salishan	North America	148	48	33	68.75
neha1247	Nehan	Austronesian	Papunesia	139	48	33	68.75
waja1257	Wajarri	Pama-Nyungan	Australia	65	16	11	68.75
aulu1238	Aulua	Austronesian	Papunesia	160	51	35	68.63
bisl1239	Bislama	Indo-European	Papunesia	185	51	35	68.63
kari1254	Kariri		South America	177	51	35	68.63
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	51	35	68.63
maan1238	Ma'anyan	Austronesian	Papunesia	163	51	35	68.63
phoe1239	Phoenician	Afro-Asiatic	Eurasia	153	51	35	68.63
puni1241	Punic	Afro-Asiatic	Africa	153	51	35	68.63
west2763	Western Neo-Aramaic	Afro-Asiatic	Eurasia	149	51	35	68.63
west2564	West Berawan	Austronesian	Papunesia	83	35	24	68.57
achi1256	Achi	Mayan	North America	164	54	37	68.52
anei1239	Aneityum	Austronesian	Papunesia	180	54	37	68.52
ashe1272	Ashéninka Perené	Arawakan	South America	193	54	37	68.52
baro1253	Barok	Austronesian	Papunesia	165	54	37	68.52
bell1243	Bella Coola	Salishan	North America	191	54	37	68.52
buwa1243	Buwal	Afro-Asiatic	Africa	191	54	37	68.52
cent1990	Central Nicobarese	Austroasiatic	Eurasia	169	54	37	68.52
chuj1250	Chuj	Mayan	North America	171	54	37	68.52
gude1246	Gude	Afro-Asiatic	Africa	176	54	37	68.52
kara1486	Kara (Papua New Guinea)	Austronesian	Papunesia	177	54	37	68.52
koko1269	Kokota	Austronesian	Papunesia	190	54	37	68.52
lugu1238	Luguru	Atlantic-Congo	Africa	177	54	37	68.52
maor1246	Maori	Austronesian	Papunesia	191	54	37	68.52
nort3047	North Giziga	Afro-Asiatic	Africa	176	54	37	68.52
papa1265	Papapana	Austronesian	Papunesia	188	54	37	68.52
pohn1238	Pohnpeian	Austronesian	Papunesia	182	54	37	68.52
samo1305	Samoan	Austronesian	Papunesia	193	54	37	68.52
shaw1249	Shawnee	Algic	North America	168	54	37	68.52
sier1250	Sierra de Juárez Zapotec	Otomanguean	North America	162	54	37	68.52
tiga1245	Tigak	Austronesian	Papunesia	171	54	37	68.52
tiri1258	Tiri-Mea	Austronesian	Papunesia	188	54	37	68.52
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	38	26	68.42
plat1254	Plateau Malagasy	Austronesian	Africa	89	38	26	68.42
saki1247	Sakizaya	Austronesian	Papunesia	135	38	26	68.42
tolo1255	Tolomako	Austronesian	Papunesia	120	38	26	68.42
moro1287	Moronene	Austronesian	Papunesia	106	41	28	68.29
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	41	28	68.29
gulf1241	Gulf Arabic	Afro-Asiatic	Eurasia	154	44	30	68.18
jurm1239	Jur Modo	Central Sudanic	Africa	159	44	30	68.18
elna1235	El Nayar Cora	Uto-Aztecan	North America	162	47	32	68.09
gaaa1244	Ga	Atlantic-Congo	Africa	133	47	32	68.09
gaan1243	Ga'anda	Afro-Asiatic	Africa	140	47	32	68.09
kaba1281	Kaba	Central Sudanic	Africa	166	47	32	68.09
tali1259	Talise	Austronesian	Papunesia	142	47	32	68.09
tina1248	Tinà Sambal	Austronesian	Papunesia	141	47	32	68.09
wuvu1239	Wuvulu-Aua	Austronesian	Papunesia	151	47	32	68.09
dumb1241	Dumbea	Austronesian	Papunesia	173	50	34	68
irar1238	Irarutu	Austronesian	Papunesia	184	50	34	68
nopa1235	Nopala Chatino	Otomanguean	North America	179	50	34	68
rapa1244	Rapanui	Austronesian	Papunesia	163	50	34	68
sema1266	Semai	Austroasiatic	Eurasia	141	50	34	68
trin1274	Trinitario-Javeriano-Loretano	Arawakan	South America	146	50	34	68
yagu1244	Yagua	Peba-Yagua	South America	170	50	34	68
akun1241	Akuntsu	Tupian	South America	174	53	36	67.92
ayiw1239	Äiwoo	Austronesian	Papunesia	172	53	36	67.92
gela1263	Gela	Austronesian	Papunesia	181	53	36	67.92
guma1254	Gumawana	Austronesian	Papunesia	176	53	36	67.92
high1276	Highland Popoluca	Mixe-Zoque	North America	186	53	36	67.92
hula1244	Hulaulá	Afro-Asiatic	Eurasia	182	53	36	67.92
kara1487	Karao	Austronesian	Papunesia	160	53	36	67.92
kolc1235	Kol (Cameroon)	Atlantic-Congo	Africa	170	53	36	67.92
kwar1239	Kwara'ae	Austronesian	Papunesia	186	53	36	67.92
mbul1263	Mbula	Austronesian	Papunesia	183	53	36	67.92
