Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
muth1236	Muthuvan	Dravidian	Eurasia	143	123	99	80.49
bash1264	Bashkir	Turkic	Eurasia	161	133	107	80.45
chot1239	Chothe	Sino-Tibetan	Eurasia	176	147	118	80.27
kore1280	Korean	Koreanic	Eurasia	185	147	118	80.27
usan1239	Usan	Nuclear Trans New Guinea	Papunesia	100	76	61	80.26
west2417	Western Muya	Sino-Tibetan	Eurasia	112	96	77	80.21
shas1239	Shasta	Shastan	North America	144	111	89	80.18
tulu1258	Tulu	Dravidian	Eurasia	163	131	105	80.15
guru1261	Gurung	Sino-Tibetan	Eurasia	174	146	117	80.14
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	141	113	80.14
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	141	113	80.14
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	151	121	80.13
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	151	121	80.13
apat1240	Apatani	Sino-Tibetan	Eurasia	170	135	108	80
awab1243	Awabakal	Pama-Nyungan	Australia	67	50	40	80
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	125	100	80
cogu1240	Cogui	Chibchan	South America	141	120	96	80
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	100	80	80
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	135	108	80
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	70	56	80
char1269	Chara	Ta-Ne-Omotic	Africa	149	119	95	79.83
ango1257	Angosturas Tunebo	Chibchan	South America	136	114	91	79.82
moch1259	Mochica		South America	139	114	91	79.82
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	94	75	79.79
siro1249	Siroi	Nuclear Trans New Guinea	Papunesia	98	74	59	79.73
crim1257	Crimean Tatar	Turkic	Eurasia	179	143	114	79.72
turk1304	Turkmen	Turkic	Eurasia	181	143	114	79.72
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	133	106	79.7
bada1257	Badaga	Dravidian	Eurasia	127	108	86	79.63
gura1251	Gurani	Indo-European	Eurasia	128	108	86	79.63
embe1260	Emberá-Catío	Chocoan	South America	164	132	105	79.55
tabo1241	Tabo		Papunesia	165	132	105	79.55
bang1369	Bangru	Sino-Tibetan	Eurasia	151	127	101	79.53
