Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
yems1235	Yemsa	Ta-Ne-Omotic	Africa	182	146	110	75.34
livv1243	Livvi	Uralic	Eurasia	195	158	119	75.32
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	77	58	75.32
tibe1272	Tibetan	Sino-Tibetan	Eurasia	194	158	119	75.32
tibe1274	Tibea	Atlantic-Congo	Africa	95	81	61	75.31
pras1239	Prasun	Indo-European	Eurasia	93	85	64	75.29
mika1239	Mikasuki	Muskogean	North America	147	121	91	75.21
moun1252	Mountain Koiali	Koiarian	Papunesia	168	133	100	75.19
lugb1240	Lugbara	Central Sudanic	Africa	165	137	103	75.18
sout2649	Southern Pashto	Indo-European	Eurasia	176	141	106	75.18
wola1242	Wolaytta	Ta-Ne-Omotic	Africa	193	157	118	75.16
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	148	111	75
awap1236	Awa (Papua New Guinea)	Nuclear Trans New Guinea	Papunesia	136	108	81	75
bamb1269	Bambara	Mande	Africa	104	92	69	75
chac1249	Cha'palaa	Barbacoan	South America	91	80	60	75
coch1272	Cochimi	Cochimi-Yuman	North America	89	68	51	75
idum1241	Idu	Sino-Tibetan	Eurasia	151	128	96	75
kore1280	Korean	Koreanic	Eurasia	185	152	114	75
limb1266	Limbu	Sino-Tibetan	Eurasia	140	112	84	75
mmen1238	Mmen	Atlantic-Congo	Africa	10	8	6	75
nort2745	Northern Yukaghir	Yukaghir	Eurasia	191	156	117	75
nort2938	Northern Haida	Haida	North America	179	148	111	75
nucl1235	Eastern Armenian	Indo-European	Eurasia	188	152	114	75
sant1410	Santali	Austroasiatic	Eurasia	155	140	105	75
siam1242	Siamou		Africa	134	124	93	75
tain1254	Taino	Arawakan	North America	4	4	3	75
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	156	117	75
gang1266	Gangte	Sino-Tibetan	Eurasia	184	151	113	74.83
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	151	113	74.83
muru1274	Murui Huitoto	Huitotoan	South America	182	147	110	74.83
nort2671	North Saami	Uralic	Eurasia	167	151	113	74.83
tedi1235	Tedim Chin	Sino-Tibetan	Eurasia	170	147	110	74.83
qawa1238	Qawasqar	Kawesqar	South America	164	135	101	74.81
kamb1316	Kambaata	Afro-Asiatic	Africa	132	119	89	74.79
shua1257	Shuar	Chicham	South America	147	119	89	74.79
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	107	80	74.77
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	111	83	74.77
mund1326	Mündü	Atlantic-Congo	Africa	120	99	74	74.75
umbu1235	Umbugarla		Australia	126	99	74	74.75
chuk1273	Chukchi	Chukotko-Kamchatkan	Eurasia	195	158	118	74.68
esto1258	Estonian	Uralic	Eurasia	195	158	118	74.68
ingr1248	Ingrian	Uralic	Eurasia	195	158	118	74.68
shab1252	Shabo		Africa	189	154	115	74.68
west2418	Western Magar	Sino-Tibetan	Eurasia	195	158	118	74.68
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	138	103	74.64
nucl1633	Nimboran	Nimboranic	Papunesia	171	138	103	74.64
dumi1241	Dumi	Sino-Tibetan	Eurasia	166	134	100	74.63
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	134	100	74.63
giiw1236	Giiwo	Afro-Asiatic	Africa	70	59	44	74.58
saki1247	Sakizaya	Austronesian	Papunesia	135	110	82	74.55
awab1243	Awabakal	Pama-Nyungan	Australia	67	51	38	74.51
cent2322	Central Mansi	Uralic	Eurasia	185	153	114	74.51
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	153	114	74.51
wayu1241	Wayu	Sino-Tibetan	Eurasia	183	149	111	74.5
foii1241	Foi	East Kutubu	Papunesia	118	98	73	74.49
sout2782	South Fali	Atlantic-Congo	Africa	177	145	108	74.48
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	141	105	74.47
nati1243	Natioro	Atlantic-Congo	Africa	51	47	35	74.47
caml1239	Camling	Sino-Tibetan	Eurasia	170	137	102	74.45
mull1237	Mullukmulluk	Northern Daly	Australia	169	137	102	74.45
akaj1239	Akajeru	Great Andamanese	Eurasia	99	90	67	74.44
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	90	67	74.44
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	133	99	74.44
dadi1250	Dadibi	Teberan	Papunesia	164	129	96	74.42
yukp1241	Yukpa	Cariban	South America	106	86	64	74.42
bilb1241	Bilibil	Austronesian	Papunesia	141	117	87	74.36
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	113	84	74.34
nort2722	Northern Qiang	Sino-Tibetan	Eurasia	187	152	113	74.34
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	148	110	74.32
buru1296	Burushaski		Eurasia	159	144	107	74.31
fuln1247	Fulniô		South America	177	144	107	74.31
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	144	107	74.31
nort2980	North Junín Quechua	Quechuan	South America	175	144	107	74.31
yong1280	Yonggom	Nuclear Trans New Guinea	Papunesia	176	144	107	74.31
gata1239	Gata'	Austroasiatic	Eurasia	156	140	104	74.29
nend1239	Nend	Nuclear Trans New Guinea	Papunesia	169	140	104	74.29
yale1246	Yale		Papunesia	173	140	104	74.29
ubyk1235	Ubykh	Abkhaz-Adyge	Eurasia	172	136	101	74.26
umbu1258	Umbu-Ungu	Nuclear Trans New Guinea	Papunesia	165	132	98	74.24
west2392	Western Mari	Uralic	Eurasia	153	132	98	74.24
jiba1237	Jiba	Atlantic-Congo	Africa	120	97	72	74.23
daas1238	Daasanach	Afro-Asiatic	Africa	191	155	115	74.19
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	155	115	74.19
argo1244	Argobba	Afro-Asiatic	Africa	184	151	112	74.17
galo1242	Galo	Sino-Tibetan	Eurasia	179	147	109	74.15
bund1253	Bundeli	Indo-European	Eurasia	173	143	106	74.13
mari1440	Maricopa	Cochimi-Yuman	North America	175	143	106	74.13
colo1256	Tsafiki	Barbacoan	South America	144	131	97	74.05
gahr1239	Bunan	Sino-Tibetan	Eurasia	195	158	117	74.05
mini1256	Minica Huitoto	Huitotoan	South America	160	131	97	74.05
taus1253	Taushiro		South America	150	127	94	74.02
dime1235	Dime	South Omotic	Africa	52	50	37	74
kado1242	Kado	Sino-Tibetan	Eurasia	184	150	111	74
amar1274	Amarakaeri	Harakmbut	South America	154	123	91	73.98
newa1246	Kathmandu Valley Newari	Sino-Tibetan	Eurasia	179	146	108	73.97
kren1239	Krenak	Nuclear-Macro-Je	South America	111	92	68	73.91
cusc1236	Cusco Quechua	Quechuan	South America	167	134	99	73.88
mbaa1245	Mba	Atlantic-Congo	Africa	137	111	82	73.87
tong1329	Tongva	Uto-Aztecan	North America	162	130	96	73.85
gily1242	Amur Nivkh	Nivkh	Eurasia	183	149	110	73.83
namb1293	Nambo	Yam	Papunesia	182	149	110	73.83
tabo1241	Tabo		Papunesia	165	149	110	73.83
male1284	Male (Ethiopia)	Ta-Ne-Omotic	Africa	182	145	107	73.79
burm1264	Burmeso		Papunesia	65	61	45	73.77
apat1240	Apatani	Sino-Tibetan	Eurasia	170	137	101	73.72
hooo1248	Ho	Austroasiatic	Eurasia	149	137	101	73.72
oriy1255	Odia	Indo-European	Eurasia	193	156	115	73.72
tara1313	Tarao	Sino-Tibetan	Eurasia	166	137	101	73.72
sora1254	Sora	Austroasiatic	Eurasia	145	133	98	73.68
umot1240	Umotína	Bororoan	South America	73	57	42	73.68
veps1250	Veps	Uralic	Eurasia	188	152	112	73.68
xamt1239	Xamtanga	Afro-Asiatic	Africa	189	152	112	73.68
natc1249	Natchez		North America	108	91	67	73.63
sunw1242	Sunwar	Sino-Tibetan	Eurasia	174	144	106	73.61
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	125	92	73.6
obok1239	Obokuitai	Lakes Plain	Papunesia	157	125	92	73.6
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	140	103	73.57
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	121	89	73.55
amas1236	Ama (Sudan)	Nyimang	Africa	166	136	100	73.53
guhu1244	Guhu-Samane	Nuclear Trans New Guinea	Papunesia	167	136	100	73.53
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	136	100	73.53
mayo1264	Mayo	Uto-Aztecan	North America	168	136	100	73.53
aree1239	Are	Austronesian	Papunesia	157	128	94	73.44
bian1252	Biangai	Goilalan	Papunesia	155	128	94	73.44
