Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
lend1245	Lendu	Central Sudanic	Africa	159	137	95	69.34
nuer1246	Nuer	Nilotic	Africa	158	137	95	69.34
tabo1241	Tabo		Papunesia	165	137	95	69.34
chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	North America	183	150	104	69.33
clas1250	Classical Nahuatl	Uto-Aztecan	North America	185	150	104	69.33
sout2996	Southern Aymara	Aymaran	South America	186	150	104	69.33
mann1248	Mann	Mande	Africa	124	101	70	69.31
bata1289	Batak Toba	Austronesian	Papunesia	168	140	97	69.29
chir1283	Chiru	Sino-Tibetan	Eurasia	170	140	97	69.29
dera1248	Dera (Nigeria)	Afro-Asiatic	Africa	178	140	97	69.29
kusu1250	Kusunda		Eurasia	173	140	97	69.29
olut1240	Oluta Popoluca	Mixe-Zoque	North America	180	140	97	69.29
ugar1238	Ugaritic	Afro-Asiatic	Eurasia	168	140	97	69.29
agob1244	Agob-Ende-Kawam	Pahoturi	Papunesia	194	153	106	69.28
isco1239	Isconahua	Pano-Tacanan	South America	192	153	106	69.28
kenu1236	Kenuzi-Dongola	Nubian	Africa	193	153	106	69.28
abad1241	Abadi	Austronesian	Papunesia	118	104	72	69.23
anua1242	Anuak	Nilotic	Africa	71	65	45	69.23
darg1241	North-Central Dargwa	Nakh-Daghestanian	Eurasia	146	117	81	69.23
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	130	90	69.23
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	117	81	69.23
mamm1241	Mam	Mayan	North America	179	143	99	69.23
gube1234	Gubeeher-Gufangor-Gubelor	Atlantic-Congo	Africa	180	146	101	69.18
gale1259	Galela	North Halmahera	Papunesia	143	120	83	69.17
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	120	83	69.17
bang1363	Bangime		Africa	127	107	74	69.16
gamb1251	Gambera	Worrorran	Australia	129	107	74	69.16
cahu1264	Cahuilla	Uto-Aztecan	North America	190	149	103	69.13
mala1522	Malayo	Chibchan	South America	157	136	94	69.12
meru1245	Meru	Atlantic-Congo	Africa	162	136	94	69.12
tekt1235	Tektiteko	Mayan	North America	170	136	94	69.12
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	136	94	69.12
alse1251	Alsea-Yaquina		North America	149	123	85	69.11
bian1252	Biangai	Goilalan	Papunesia	155	123	85	69.11
geda1237	Gedaged	Austronesian	Papunesia	151	123	85	69.11
reye1240	Reyesano	Pano-Tacanan	South America	139	123	85	69.11
puel1244	Puelche		South America	128	110	76	69.09
nort2961	Northwestern Ojibwa	Algic	North America	189	152	105	69.08
sout2989	Southern Lengua	Lengua-Mascoy	South America	193	152	105	69.08
natc1249	Natchez		North America	108	97	67	69.07
abua1245	Abu' Arapesh	Nuclear Torricelli	Papunesia	170	139	96	69.06
dagb1246	Dagbani	Atlantic-Congo	Africa	177	142	98	69.01
nort2980	North Junín Quechua	Quechuan	South America	175	142	98	69.01
yagu1244	Yagua	Peba-Yagua	South America	170	142	98	69.01
sout2895	South Nuaulu	Austronesian	Papunesia	158	129	89	68.99
timu1262	Timugon Murut	Austronesian	Papunesia	153	129	89	68.99
budu1265	Buduma	Afro-Asiatic	Africa	137	116	80	68.97
buhu1237	Buhutu	Austronesian	Papunesia	134	116	80	68.97
east2443	East Ambae	Austronesian	Papunesia	182	145	100	68.97
mala1481	Manado Malay	Austronesian	Papunesia	178	145	100	68.97
narr1259	Narrinyeri	Pama-Nyungan	Australia	72	58	40	68.97
suku1259	Suku	Atlantic-Congo	Africa	134	116	80	68.97
kolu1245	Koluwawa	Austronesian	Papunesia	163	132	91	68.94
yong1270	Narua	Sino-Tibetan	Eurasia	160	132	91	68.94
urim1252	Urim	Nuclear Torricelli	Papunesia	185	148	102	68.92
atam1240	Ata Manobo	Austronesian	Papunesia	160	135	93	68.89
nyam1285	Nyam	Afro-Asiatic	Africa	160	135	93	68.89
daka1243	Dakaka	Austronesian	Papunesia	187	151	104	68.87
erzy1239	Erzya	Uralic	Eurasia	190	151	104	68.87
tata1258	Tataltepec Chatino	Otomanguean	North America	126	106	73	68.87
mort1237	Mortlockese	Austronesian	Papunesia	141	122	84	68.85
akka1240	Akkadian	Afro-Asiatic	Eurasia	167	138	95	68.84
leco1242	Leco		South America	162	138	95	68.84
nana1257	Nanai	Tungusic	Eurasia	195	154	106	68.83
papu1250	Papuan Malay	Austronesian	Papunesia	191	154	106	68.83
ruka1240	Rukai	Austronesian	Papunesia	191	154	106	68.83
vure1239	Vurës	Austronesian	Papunesia	194	154	106	68.83
cavi1250	Cavineña	Pano-Tacanan	South America	151	125	86	68.8
tata1257	Tatana	Austronesian	Papunesia	155	125	86	68.8
adon1237	Adonara	Austronesian	Papunesia	165	141	97	68.79
oroc1248	Oroch	Tungusic	Eurasia	162	141	97	68.79
uruu1244	Uru	Uru-Chipaya	South America	170	141	97	68.79
culi1244	Culina	Arawan	South America	179	144	99	68.75
guar1293	Baniva de Maroa	Arawakan	South America	101	80	55	68.75
kwin1241	Kwini	Worrorran	Australia	160	128	88	68.75
nucl1347	Wolof	Atlantic-Congo	Africa	134	112	77	68.75
teun1241	Te'un	Austronesian	Papunesia	53	48	33	68.75
cher1273	Cherokee	Iroquoian	North America	184	147	101	68.71
