Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
roto1249	Rotokas	North Bougainville	Papunesia	179	122	69	56.56
guri1248	Guriaso		Papunesia	24	23	13	56.52
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	115	65	56.52
siro1249	Siroi	Nuclear Trans New Guinea	Papunesia	98	69	39	56.52
chec1245	Chechen	Nakh-Daghestanian	Eurasia	168	108	61	56.48
buol1237	Buol	Austronesian	Papunesia	117	85	48	56.47
athp1241	Athpariya	Sino-Tibetan	Eurasia	182	124	70	56.45
choc1276	Choctaw	Muskogean	North America	190	124	70	56.45
maka1311	Makasar	Austronesian	Papunesia	86	62	35	56.45
waur1244	Waurá	Arawakan	South America	86	62	35	56.45
khal1275	Khaling	Sino-Tibetan	Eurasia	168	117	66	56.41
mido1240	Midob	Nubian	Africa	55	39	22	56.41
maru1252	Marúbo	Pano-Tacanan	South America	126	94	53	56.38
bash1264	Bashkir	Turkic	Eurasia	161	110	62	56.36
east2516	East Kewa	Nuclear Trans New Guinea	Papunesia	179	126	71	56.35
nenn1238	Nen	Yam	Papunesia	195	126	71	56.35
panj1256	Eastern Panjabi	Indo-European	Eurasia	195	126	71	56.35
shos1248	Shoshoni	Uto-Aztecan	North America	192	126	71	56.35
west2418	Western Magar	Sino-Tibetan	Eurasia	195	126	71	56.35
xamt1239	Xamtanga	Afro-Asiatic	Africa	189	126	71	56.35
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	103	58	56.31
chen1255	Chenchu	Dravidian	Eurasia	180	119	67	56.3
idii1243	Idi-Taeme	Pahoturi	Papunesia	185	119	67	56.3
wels1247	Welsh	Indo-European	Eurasia	173	119	67	56.3
ambu1247	Ambulas	Ndu	Papunesia	91	64	36	56.25
bond1245	Bondo	Austroasiatic	Eurasia	152	96	54	56.25
elna1235	El Nayar Cora	Uto-Aztecan	North America	162	112	63	56.25
even1260	Even	Tungusic	Eurasia	141	96	54	56.25
maga1260	Magahi	Indo-European	Eurasia	136	96	54	56.25
umes1235	Ume Saami	Uralic	Eurasia	183	121	68	56.2
brib1243	Bribri	Chibchan	North America	163	105	59	56.19
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	105	59	56.19
dhar1247	Dhargari	Pama-Nyungan	Australia	77	57	32	56.14
yind1247	Yindjibarndi	Pama-Nyungan	Australia	174	114	64	56.14
