Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mamb1306	Mambae	Austronesian	Papunesia	169	129	97	75.19
nese1235	Nese	Austronesian	Papunesia	191	133	100	75.19
basq1248	Basque		Eurasia	188	132	99	75
beli1260	Belize Kriol English	Indo-European	North America	130	92	69	75
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	104	78	75
caro1242	Carolinian	Austronesian	Papunesia	154	104	78	75
dizi1235	Dizin	Dizoid	Africa	57	40	30	75
djin1253	Djinang	Pama-Nyungan	Australia	59	40	30	75
east2694	Eastern Subanen	Austronesian	Papunesia	109	88	66	75
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	12	9	75
gale1259	Galela	North Halmahera	Papunesia	143	104	78	75
hrus1242	Hruso		Eurasia	89	72	54	75
isin1239	Isinai	Austronesian	Papunesia	152	116	87	75
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	48	36	75
muth1236	Muthuvan	Dravidian	Eurasia	143	108	81	75
nade1244	Nadëb	Naduhup	South America	64	44	33	75
nort2885	Northern Subanen	Austronesian	Papunesia	189	132	99	75
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	112	84	75
paco1243	Pacoh	Austroasiatic	Eurasia	188	132	99	75
para1316	Paraujano	Arawakan	South America	53	40	30	75
west2396	Western Lawa	Austroasiatic	Eurasia	190	132	99	75
west2397	Western Bru	Austroasiatic	Eurasia	157	112	84	75
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	128	96	75
erzy1239	Erzya	Uralic	Eurasia	190	131	98	74.81
mana1288	Manange	Sino-Tibetan	Eurasia	191	131	98	74.81
moks1248	Moksha	Uralic	Eurasia	195	135	101	74.81
seme1247	Semelai	Austroasiatic	Eurasia	195	135	101	74.81
west2644	Western Highland Chatino	Otomanguean	North America	188	131	98	74.81
cent2131	Central Tarahumara	Uto-Aztecan	North America	178	127	95	74.8
