Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	123	89	72.36
tule1245	Tule-Kaweah Yokuts	Yokutsan	North America	172	123	89	72.36
west2600	West Makian	North Halmahera	Papunesia	151	123	89	72.36
cani1243	Canichana		South America	50	47	34	72.34
jahh1242	Jah Hut	Austroasiatic	Eurasia	146	112	81	72.32
nucl1327	Limilngan	Limilngan-Wulna	Australia	167	130	94	72.31
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	130	94	72.31
thao1240	Thao	Austronesian	Papunesia	170	130	94	72.31
east2690	Eastern Egyptian Bedawi Arabic	Afro-Asiatic	Eurasia	147	119	86	72.27
sant1436	Santa María Zacatepec Mixtec	Otomanguean	North America	160	119	86	72.27
west2392	Western Mari	Uralic	Eurasia	153	119	86	72.27
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	137	99	72.26
mpur1239	Mpur		Papunesia	185	137	99	72.26
njan1240	Njanga	Atlantic-Congo	Africa	192	137	99	72.26
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	137	99	72.26
vure1239	Vurës	Austronesian	Papunesia	194	137	99	72.26
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	137	99	72.26
bang1369	Bangru	Sino-Tibetan	Eurasia	151	108	78	72.22
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	108	78	72.22
kari1311	Karitiâna	Tupian	South America	160	126	91	72.22
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	126	91	72.22
papa1268	Papar	Austronesian	Papunesia	47	36	26	72.22
aghe1239	Aghem	Atlantic-Congo	Africa	180	133	96	72.18
anga1288	Angami Naga	Sino-Tibetan	Eurasia	180	133	96	72.18
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	133	96	72.18
dadi1250	Dadibi	Teberan	Papunesia	164	133	96	72.18
sali1253	Salinan		North America	141	115	83	72.17
mund1326	Mündü	Atlantic-Congo	Africa	120	97	70	72.16
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	97	70	72.16
manu1258	Manusela	Austronesian	Papunesia	101	79	57	72.15
bobo1255	Bobongko	Austronesian	Papunesia	73	61	44	72.13
coeu1236	Coeur d'Alene	Salishan	North America	157	122	88	72.13
labe1239	Label	Austronesian	Papunesia	70	61	44	72.13
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	129	93	72.09
guru1261	Gurung	Sino-Tibetan	Eurasia	174	129	93	72.09
huas1242	Huastec	Mayan	North America	176	129	93	72.09
mezo1235	Mezontla Popoloca	Otomanguean	North America	169	129	93	72.09
nort2723	Northern Pumi	Sino-Tibetan	Eurasia	177	129	93	72.09
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	86	62	72.09
dhao1237	Dhao	Austronesian	Papunesia	189	136	98	72.06
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	136	98	72.06
mlah1239	Mlahsô	Afro-Asiatic	Eurasia	117	93	67	72.04
caro1242	Carolinian	Austronesian	Papunesia	154	118	85	72.03
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	118	85	72.03
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	125	90	72
hait1244	Haitian	Indo-European	North America	180	125	90	72
